Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"","N12192","KLVK",37.6904296875,-121.81243896484375,"KLVK",37.68993352840609,-121.81217026615595,1749932971228,1749938654229,5683.000909090042,88.33897586386948,"None","iPad","iPad16,1","18.5",0.8,"Sentry",30.000000000000004,1.0,1.7025228044032525,39.884082523337035,1.0,1.468315763402291,"iOS","37.75�N/121.52�W KLVK"
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.749933031230157E9,37.69039535522461,-121.81243896484375,533.7926409063058,-1.0,0.0,,,1.0,1.3329999446868896
1.7499330322300072E9,37.69039535522461,-121.81243896484375,533.7926409063058,-1.0,0.0,,,1.0,1.3329999446868896
1.7499330332564778E9,37.69039535522461,-121.81243896484375,534.4455448661258,-1.0,0.0,,,1.0,1.3329999446868896
1.74993303425977E9,37.690399169921875,-121.81243896484375,534.4455448661258,-1.0,0.0,,,1.0,1.3329999446868896
1.749933036229882E9,37.690399169921875,-121.81243896484375,535.4330608538124,-1.0,0.0,,,1.0,1.3329999446868896
1.7499330372292562E9,37.690399169921875,-121.81243896484375,536.0892188204863,-1.0,0.0,,,1.0,1.3329999446868896
1.749933038229189E9,37.690399169921875,-121.81243896484375,537.073480801319,-1.0,0.0,,,1.0,1.3329999446868896
1.7499330392437391E9,37.69040298461914,-121.81243896484375,537.4015848154778,-1.0,0.0,,,1.0,1.3329999446868896
1.749933040230072E9,37.690406799316406,-121.81243896484375,537.073480801319,-1.0,0.0,,,1.0,1.3329999446868896
1.749933041229789E9,37.690406799316406,-121.81243896484375,535.4330608538124,-1.0,0.0,,,1.0,1.3329999446868896
1.749933042228817E9,37.690406799316406,-121.81243896484375,536.0892188204863,-1.0,0.0,,,1.0,1.3329999446868896
1.7499330432301369E9,37.690406799316406,-121.81243896484375,537.4015848154778,-1.0,0.0,,,1.0,1.3329999446868896
1.7499330442311702E9,37.69040298461914,-121.81243896484375,538.7139007488255,-1.0,0.0,,,1.0,1.3329999446868896
1.7499330452300591E9,37.69040298461914,-121.81243896484375,539.6981627296582,-1.0,0.0,,,1.0,1.3329999446868896
1.749933046241953E9,37.69040298461914,-121.81245422363281,540.682424710491,-1.0,0.0,,,1.0,1.3329999446868896
1.749933047230064E9,37.69040298461914,-121.81245422363281,541.6633826228259,-1.0,0.0,,,1.0,1.3329999446868896
1.74993304822933E9,37.69040298461914,-121.81245422363281,542.3228446579975,-1.0,0.0,,,1.0,1.3329999446868896
1.749933049229981E9,37.69040298461914,-121.81243896484375,543.3038025703324,-1.0,0.0,,,1.0,1.3329999446868896
1.749933050230116E9,37.69040298461914,-121.81243896484375,542.6508986105125,-1.0,0.0,,,1.0,1.3329999446868896
1.7499330512765589E9,37.690406799316406,-121.81243896484375,542.6508986105125,-1.0,0.0,,,1.0,1.3329999446868896
1.749933052330165E9,37.69041061401367,-121.81243896484375,542.6508986105125,-1.0,0.0,,,1.0,1.3329999446868896
1.749933053254785E9,37.69041061401367,-121.81243896484375,542.9790026246714,-1.0,0.0,,,1.0,1.3329999446868896
1.749933055229979E9,37.69041061401367,-121.81243896484375,543.963264605504,-1.0,0.0,,,1.0,1.3329999446868896
1.749933056229847E9,37.69041061401367,-121.81243896484375,544.6194225721779,-1.0,0.0,,,1.0,1.3329999446868896
1.749933057293642E9,37.69041061401367,-121.81243896484375,545.2755805388517,-1.0,0.0,,,1.0,1.3329999446868896
1.749933058233063E9,37.69041442871094,-121.81243133544922,545.2755805388517,-1.0,0.0,,,1.0,1.3329999446868896
1.749933059253828E9,37.69041442871094,-121.81243133544922,546.2598425196844,-1.0,0.0,,,1.0,1.3329999446868896
1.7499330602331219E9,37.69041061401367,-121.81243133544922,548.5564204338649,-1.0,0.0,,,1.0,1.3329999446868896
1.7499330612415118E9,37.690406799316406,-121.81243133544922,549.8654823603587,-1.0,0.0,,,1.0,1.3329999446868896
1.7499330632301369E9,37.69040298461914,-121.81243133544922,550.5249443955303,-1.0,0.0,,,1.0,1.3329999446868896
1.7499330642303019E9,37.69039535522461,-121.81243133544922,548.5564204338649,-1.0,0.0,,,1.0,1.3329999446868896
1.749933065230052E9,37.690391540527344,-121.81243896484375,546.9160004863583,-1.0,0.0,,,1.0,1.3329999446868896
1.749933066252193E9,37.69038772583008,-121.81243896484375,544.291318558019,-1.0,0.0,,,1.0,1.3329999446868896
1.749933068230228E9,37.69036865234375,-121.81243896484375,536.0892188204863,-1.0,0.0,,,1.0,1.3329999446868896
1.74993306922999E9,37.690364837646484,-121.81243896484375,533.136482939632,-1.0,0.0,,,1.0,1.3329999446868896
1.749933070229249E9,37.69036102294922,-121.81243896484375,516.4009254435537,-1.0,0.0,,,1.0,1.3329999446868896
1.7499330712303472E9,37.69036102294922,-121.81243896484375,511.1548656553729,-1.0,0.0,,,1.0,1.0
1.7499330722470841E9,37.69035339355469,-121.81245422363281,507.2145637251881,-1.0,0.0,,,1.0,1.0
1.749933073294279E9,37.69034957885742,-121.81245422363281,508.19882570602084,-1.0,0.0,,,1.0,1.0
1.7499330752301512E9,37.690338134765625,-121.81246948242188,504.9179858110077,-1.0,0.0,,,1.0,1.0
1.749933076230029E9,37.690338134765625,-121.81246948242188,500.9842419561746,-1.0,0.0,,,1.0,1.0
1.749933077230061E9,37.69034194946289,-121.81246948242188,498.68766404199425,-1.0,0.0,,,1.0,1.0
1.749933078229764E9,37.69034957885742,-121.81245422363281,497.04724409448767,-1.0,0.0,,,1.0,1.0
1.74993307923911E9,37.690345764160156,-121.81245422363281,494.09120414513563,-1.0,0.0,,,1.0,1.0
1.7499330812291322E9,37.69034957885742,-121.81243896484375,489.8294063377876,-1.0,0.0,,,1.0,1.0
1.749933082482376E9,37.69035720825195,-121.81243896484375,487.86088237612216,-1.0,0.0,,,1.0,1.0
1.749933083301825E9,37.690364837646484,-121.81243896484375,485.23294644092897,-1.0,0.0,,,1.0,1.0
1.7499330852304668E9,37.69038772583008,-121.81243133544922,479.3274246175766,-1.0,0.0,,,1.0,1.0
1.7499330862396421E9,37.69040298461914,-121.81241607666016,476.3779427435762,-1.0,0.0,,,1.0,1.0
1.749933087231213E9,37.69041442871094,-121.81241607666016,474.73752279606964,-1.0,0.0,,,1.0,1.0
1.749933088230215E9,37.69042205810547,-121.81241607666016,474.40616477505694,-1.0,0.0,,,1.0,1.0
1.7499330892293448E9,37.69039535522461,-121.81245422363281,486.2204624286156,-1.0,0.0,,,4.0,2.3329999446868896
1.7499330902405682E9,37.69036865234375,-121.81246948242188,496.7158860734749,-1.0,0.0,,,3.3329999446868896,2.0
1.749933092237605E9,37.69038391113281,-121.81246948242188,496.0629821136549,-1.0,0.0,,,2.6659998893737793,2.0
1.7499330932542229E9,37.69039535522461,-121.81246948242188,493.76640419947455,-1.0,0.0,,,2.3329999446868896,1.6660000085830688
1.7499330942671509E9,37.69041442871094,-121.81245422363281,489.16994430261593,-1.0,0.0,,,2.3329999446868896,1.6660000085830688
1.749933095316251E9,37.69043731689453,-121.81243896484375,485.56430446194173,-1.0,0.0,,,2.0,1.6660000085830688
1.749933096239215E9,37.69045639038086,-121.81243896484375,489.5013023236287,-1.0,0.0,,,2.0,1.6660000085830688
1.749933097238614E9,37.69047164916992,-121.81245422363281,491.79462623095526,-1.0,0.0,,,2.0,1.6660000085830688
1.749933098238206E9,37.690494537353516,-121.81245422363281,490.48556430446143,-1.0,0.0,,,2.0,1.6660000085830688
1.7499330992381911E9,37.69050979614258,-121.81245422363281,487.86088237612216,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.749933100257534E9,37.69053268432617,-121.81243896484375,486.2204624286156,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.7499331012400122E9,37.69055938720703,-121.81243896484375,483.9238845144352,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.749933103237486E9,37.69059753417969,-121.81243133544922,480.3116865984093,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.749933104238823E9,37.69062423706055,-121.8124008178711,465.87926509186303,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.749933105237925E9,37.690643310546875,-121.81239318847656,461.6141632160172,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.7499331062547E9,37.69066619873047,-121.81239318847656,458.66142733516295,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.7499331082381392E9,37.690704345703125,-121.8124008178711,454.06496743830434,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.749933109238178E9,37.69072341918945,-121.81241607666016,452.75590551181057,-1.0,0.0,,,1.0,1.3329999446868896
1.749933110237937E9,37.69074249267578,-121.81243133544922,452.0997475451367,-1.0,0.0,,,1.0,1.3329999446868896
1.749933111238153E9,37.690765380859375,-121.81243133544922,451.115485564304,-1.0,0.0,,,1.0,1.3329999446868896
1.74993311223805E9,37.69078826904297,-121.81243896484375,447.5032876482781,-1.0,0.0,,,1.0,1.3329999446868896
1.7499331132372189E9,37.69081115722656,-121.81243896484375,445.2099637409516,-1.0,0.0,,,1.0,1.3329999446868896
1.749933114238325E9,37.69083786010742,-121.81243896484375,445.2099637409516,-1.0,0.0,,,1.0,1.3329999446868896
1.7499331152388592E9,37.69086456298828,-121.81243896484375,439.95734587741913,-1.0,0.0,,,1.0,1.3329999446868896
1.7499331162866402E9,37.69089126586914,-121.81243896484375,437.66076796323875,-1.0,0.0,,,1.0,1.3329999446868896
1.749933118237978E9,37.690948486328125,-121.81243896484375,436.676505982406,-1.0,0.0,,,1.0,1.3329999446868896
1.749933120237399E9,37.690940856933594,-121.81251525878906,445.8628677007716,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.7499331212381082E9,37.69096755981445,-121.81251525878906,447.83464566929086,-1.0,0.0,,,2.3329999446868896,2.3329999446868896
1.749933122238055E9,37.691001892089844,-121.81251525878906,450.45932759763014,-1.0,0.0,,,2.0,2.0
1.7499331232382178E9,37.691009521484375,-121.81255340576172,459.6423852474979,-1.0,0.0,,,1.6660000085830688,2.0
1.749933124237324E9,37.691043853759766,-121.81255340576172,460.3018472826695,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.7499331252420778E9,37.69108200073242,-121.81255340576172,460.3018472826695,0.6862355373804202,7.303547531007089,,,1.6660000085830688,1.6660000085830688
1.749933126258292E9,37.69111251831055,-121.81255340576172,461.6141632160172,0.7566356242839556,7.360037024136487,,,1.3329999446868896,1.6660000085830688
1.749933128238155E9,37.691184997558594,-121.81255340576172,464.56364509001753,0.20764624476967578,7.50912041474421,,,1.0,1.6660000085830688
1.7499331292384849E9,37.691219329833984,-121.81255340576172,464.8950031110303,0.0748572603714207,7.4390990232532985,,,1.0,1.3329999446868896
1.749933130238414E9,37.691261291503906,-121.81255340576172,464.56364509001753,359.89927924547925,7.7404009377858225,,,1.0,1.3329999446868896
1.7499331312781181E9,37.69129943847656,-121.81255340576172,463.5826871776826,0.5563982313890656,7.406396616207274,,,1.0,1.3329999446868896
1.7499331322393088E9,37.69133377075195,-121.81254577636719,461.94226723017607,-1.0,0.0,,,1.0,1.3329999446868896
1.749933133261827E9,37.691368103027344,-121.81254577636719,459.97374326851065,-1.0,0.0,,,1.0,1.3329999446868896
1.749933134238957E9,37.69139862060547,-121.81254577636719,458.33332332100406,-1.0,0.0,,,1.0,1.3329999446868896
1.749933136238377E9,37.69145202636719,-121.81254577636719,455.7053873858109,-1.0,0.0,,,1.0,1.3329999446868896
1.749933137265625E9,37.69147491455078,-121.81253051757812,455.38058744014984,-1.0,0.0,,,1.0,1.3329999446868896
1.749933138307136E9,37.69150161743164,-121.81251525878906,454.06496743830434,-1.0,0.0,,,1.0,1.3329999446868896
1.749933139249572E9,37.69152069091797,-121.81251525878906,453.08070545747165,-1.0,0.0,,,1.0,1.6660000085830688
1.749933140238205E9,37.69153594970703,-121.81251525878906,451.44028550996507,-1.0,0.0,,,1.0,1.6660000085830688
1.749933141238303E9,37.6915397644043,-121.81251525878906,450.45932759763014,-1.0,0.0,,,1.0,1.6660000085830688
1.74993314323927E9,37.6915397644043,-121.81250762939453,447.5032876482781,-1.0,0.0,,,1.0,1.6660000085830688
1.7499331443291922E9,37.6915397644043,-121.81250762939453,446.1942257217843,-1.0,0.0,,,1.0,1.6660000085830688
1.749933146237337E9,37.6915397644043,-121.81249237060547,444.222447753265,-1.0,0.0,,,1.0,1.6660000085830688
1.74993314723804E9,37.6915397644043,-121.81249237060547,443.8976478076039,-1.0,0.0,,,1.0,1.6660000085830688
1.749933148238004E9,37.6915397644043,-121.8124771118164,442.91338582677116,-1.0,0.0,,,1.0,1.6660000085830688
1.749933149237512E9,37.6915397644043,-121.8124771118164,442.2572278600973,-1.0,0.0,,,1.0,1.6660000085830688
1.749933150238384E9,37.69154357910156,-121.8124771118164,440.94160785825187,-1.0,0.0,,,1.0,1.6660000085830688
1.749933151239883E9,37.69154357910156,-121.8124771118164,438.64828395092536,-1.0,0.0,,,1.0,1.6660000085830688
1.749933152238369E9,37.69154357910156,-121.81246948242188,436.676505982406,-1.0,0.0,,,1.0,1.6660000085830688
1.7499331532383928E9,37.69154357910156,-121.81246948242188,434.7112860892384,-1.0,0.0,,,1.0,1.6660000085830688
1.749933154238266E9,37.69154739379883,-121.81246948242188,433.0708661417318,-1.0,0.0,,,1.0,1.6660000085830688
1.749933155238632E9,37.69154739379883,-121.81246948242188,431.4304461942253,-1.0,0.0,,,1.0,1.6660000085830688
1.749933156237282E9,37.69154739379883,-121.81245422363281,429.7900262467187,-1.0,0.0,,,1.0,1.6660000085830688
1.7499331572374E9,37.69154739379883,-121.81245422363281,428.805764265886,-1.0,0.0,,,1.0,1.6660000085830688
1.7499331582599978E9,37.691551208496094,-121.81245422363281,427.8182482781994,-1.0,0.0,,,1.0,1.6660000085830688
1.749933159279396E9,37.691551208496094,-121.81243896484375,426.1778283306928,-1.0,0.0,,,1.0,1.6660000085830688
1.749933161238246E9,37.691551208496094,-121.81243896484375,423.5564254400294,-1.0,0.0,,,1.0,1.6660000085830688
1.749933162238645E9,37.691551208496094,-121.81243896484375,422.2440844758597,-1.0,0.0,,,1.0,1.6660000085830688
1.749933163237063E9,37.691551208496094,-121.81243896484375,420.9317685425121,-1.0,0.0,,,1.0,1.3329999446868896
1.749933164243356E9,37.691551208496094,-121.81243896484375,419.2913485950055,-1.0,0.0,,,1.0,1.3329999446868896
1.7499331652537498E9,37.691551208496094,-121.81243896484375,417.3228246333401,-1.0,0.0,,,1.0,1.3329999446868896
1.749933166238908E9,37.691551208496094,-121.81243133544922,415.02624671915964,-1.0,0.0,,,1.0,1.3329999446868896
1.749933167238253E9,37.691551208496094,-121.81243133544922,414.04198473832696,-1.0,0.0,,,1.0,1.3329999446868896
1.7499331682389898E9,37.691551208496094,-121.81243133544922,413.05446875064035,-1.0,0.0,,,1.0,1.3329999446868896
1.749933169248876E9,37.69155502319336,-121.81243133544922,411.7454068241465,-1.0,0.0,,,1.0,1.3329999446868896
1.749933170238965E9,37.69155502319336,-121.81243133544922,410.4330658599769,-1.0,0.0,,,1.0,1.3329999446868896
1.749933171262018E9,37.69155502319336,-121.81243133544922,409.44882890996615,-1.0,0.0,,,1.0,1.3329999446868896
1.749933173238338E9,37.69155502319336,-121.81243133544922,406.8241469816269,-1.0,0.0,,,1.0,1.3329999446868896
1.749933174239527E9,37.69155502319336,-121.81243133544922,405.5118060174572,-1.0,0.0,,,1.0,1.3329999446868896
1.749933175238235E9,37.69155502319336,-121.81243133544922,404.85236901310753,-1.0,0.0,,,1.0,1.3329999446868896
1.749933176239111E9,37.691558837890625,-121.81241607666016,404.1994650532876,-1.0,0.0,,,1.0,1.3329999446868896
1.7499331772612739E9,37.691558837890625,-121.81241607666016,403.211949065601,-1.0,0.0,,,1.0,1.3329999446868896
1.749933179241262E9,37.691558837890625,-121.81241607666016,401.9028871391072,-1.0,0.0,,,1.0,1.3329999446868896
1.749933180261878E9,37.691558837890625,-121.81241607666016,401.9028871391072,-1.0,0.0,,,1.0,1.3329999446868896
1.749933181300714E9,37.691558837890625,-121.81241607666016,401.5715291180944,-1.0,0.0,,,1.0,1.3329999446868896
1.7499331822382889E9,37.691558837890625,-121.81241607666016,401.5715291180944,-1.0,0.0,,,1.0,1.3329999446868896
1.749933183242804E9,37.69156265258789,-121.81241607666016,401.24672917243333,-1.0,0.0,,,1.0,1.3329999446868896
1.749933184262032E9,37.69156265258789,-121.81241607666016,401.24672917243333,-1.0,0.0,,,1.0,1.3329999446868896
1.749933185238373E9,37.69156265258789,-121.81241607666016,401.5715291180944,-1.0,0.0,,,1.0,1.3329999446868896
1.749933186238373E9,37.69156265258789,-121.81241607666016,401.5715291180944,-1.0,0.0,,,1.0,1.3329999446868896
1.7499331872384229E9,37.69156265258789,-121.81241607666016,401.5715291180944,-1.0,0.0,,,1.0,1.3329999446868896
1.749933188241056E9,37.69156265258789,-121.81241607666016,400.9186251582745,-1.0,0.0,,,1.0,1.3329999446868896
1.749933190238344E9,37.69156265258789,-121.81241607666016,401.24672917243333,-1.0,0.0,,,1.0,1.3329999446868896
1.74993319123808E9,37.69156265258789,-121.81241607666016,400.9186251582745,-1.0,0.0,,,1.0,1.3329999446868896
1.749933192238801E9,37.69156265258789,-121.81241607666016,401.24672917243333,-1.0,0.0,,,1.0,1.3329999446868896
1.749933194238399E9,37.691566467285156,-121.8124008178711,401.9028871391072,-1.0,0.0,,,1.0,1.3329999446868896
1.749933195264482E9,37.691566467285156,-121.81241607666016,402.2309661224441,-1.0,0.0,,,1.0,1.3329999446868896
1.7499331972382789E9,37.691566467285156,-121.81241607666016,402.559045105781,-1.0,0.0,,,1.0,1.3329999446868896
1.749933198238369E9,37.691566467285156,-121.81241607666016,402.8871491199399,-1.0,0.0,,,1.0,1.3329999446868896
1.749933199237526E9,37.691566467285156,-121.81241607666016,402.559045105781,-1.0,0.0,,,1.0,1.3329999446868896
1.749933200237716E9,37.691566467285156,-121.8124008178711,402.2309661224441,-1.0,0.0,,,1.0,1.3329999446868896
1.749933201238656E9,37.691566467285156,-121.8124008178711,401.5715291180944,-1.0,0.0,,,1.0,1.3329999446868896
1.7499332022698479E9,37.691566467285156,-121.8124008178711,401.24672917243333,-1.0,0.0,,,1.0,1.3329999446868896
1.749933203317889E9,37.69157028198242,-121.8124008178711,401.24672917243333,-1.0,0.0,,,1.0,1.3329999446868896
1.749933204238462E9,37.69157028198242,-121.8124008178711,401.5715291180944,-1.0,0.0,,,1.0,1.3329999446868896
1.749933205238507E9,37.69157028198242,-121.8124008178711,401.5715291180944,-1.0,0.0,,,1.0,1.3329999446868896
1.749933206238416E9,37.691566467285156,-121.8124008178711,401.9028871391072,-1.0,0.0,,,1.0,1.3329999446868896
1.749933207238443E9,37.691566467285156,-121.8124008178711,401.9028871391072,-1.0,0.0,,,1.0,1.3329999446868896
1.749933208465704E9,37.69157028198242,-121.8124008178711,401.5715291180944,-1.0,0.0,,,1.0,1.3329999446868896
1.7499332092494988E9,37.69157028198242,-121.8124008178711,401.5715291180944,-1.0,0.0,,,1.0,1.3329999446868896
1.749933211237763E9,37.69157028198242,-121.8124008178711,401.5715291180944,-1.0,0.0,,,1.0,1.3329999446868896
1.749933212351496E9,37.69157028198242,-121.8124008178711,401.24672917243333,-1.0,0.0,,,1.0,1.3329999446868896
1.749933213246626E9,37.69157028198242,-121.8124008178711,400.9186251582745,-1.0,0.0,,,1.0,1.3329999446868896
1.7499332152404342E9,37.69157028198242,-121.8124008178711,400.9186251582745,-1.0,0.0,,,1.0,1.3329999446868896
1.7499332172384071E9,37.69157028198242,-121.8124008178711,399.9311091705879,-1.0,0.0,,,1.0,1.3329999446868896
1.749933218238202E9,37.69157028198242,-121.8124008178711,399.6063092249268,-1.0,0.0,,,1.0,1.3329999446868896
1.7499332192415E9,37.69157028198242,-121.8124008178711,399.2782052107679,-1.0,0.0,,,1.0,1.3329999446868896
1.7499332202380939E9,37.69157409667969,-121.8124008178711,399.2782052107679,-1.0,0.0,,,1.0,1.3329999446868896
1.749933221251548E9,37.69157028198242,-121.8124008178711,399.2782052107679,-1.0,0.0,,,1.0,1.3329999446868896
1.749933222238418E9,37.69157028198242,-121.8124008178711,399.2782052107679,-1.0,0.0,,,1.0,1.3329999446868896
1.749933223239193E9,37.69157028198242,-121.8124008178711,398.950126227431,-1.0,0.0,,,1.0,1.3329999446868896
1.7499332242895231E9,37.69157409667969,-121.8124008178711,399.2782052107679,-1.0,0.0,,,1.0,1.3329999446868896
1.749933226238412E9,37.69157409667969,-121.8124008178711,399.2782052107679,-1.0,0.0,,,1.0,1.3329999446868896
1.749933227238577E9,37.69157409667969,-121.8124008178711,399.9311091705879,-1.0,0.0,,,1.0,1.3329999446868896
1.749933228252109E9,37.69157409667969,-121.8124008178711,399.9311091705879,-1.0,0.0,,,1.0,1.3329999446868896
1.74993322925737E9,37.69157409667969,-121.8124008178711,399.6063092249268,-1.0,0.0,,,1.0,1.3329999446868896
1.7499332312390509E9,37.69157409667969,-121.8124008178711,399.6063092249268,-1.0,0.0,,,1.0,1.3329999446868896
1.7499332322388592E9,37.69157409667969,-121.8124008178711,398.950126227431,-1.0,0.0,,,1.0,1.3329999446868896
1.7499332332382789E9,37.69157409667969,-121.8124008178711,398.62204724409406,-1.0,0.0,,,1.0,1.3329999446868896
1.7499332342559361E9,37.69157409667969,-121.8124008178711,398.2906892230813,-1.0,0.0,,,1.0,1.3329999446868896
