Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"","","KLVK",37.690731048583984,-121.81307220458984,"KLVK",37.68977355957031,-121.81241607666016,1742657448264,1742666162173,8713.909440994263,146.79658676951087,"None","iPad","iPad16,1","18.3.2",0.95,"Sentry",4.665999889373779,1.0,1.6903190874435639,6.0,1.0,1.4124105338229687,"iOS","38.15�N/121.68�W KLVK"
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.742657495263088E9,37.690738677978516,-121.81304168701172,523.2939632545927,-1.0,0.0,,,1.0,1.0
1.742657496263169E9,37.69074249267578,-121.81304168701172,522.6378052879188,-1.0,0.0,,,1.0,1.0
1.742657497265259E9,37.69074249267578,-121.81304168701172,521.9783432527472,-1.0,0.0,,,1.0,1.0
1.74265749826439E9,37.69074249267578,-121.81304168701172,521.653543307086,-1.0,0.0,,,1.0,1.0
1.742657500263289E9,37.69074630737305,-121.81304168701172,520.9973853404122,-1.0,0.0,,,1.0,1.0
1.7426575012629452E9,37.69074630737305,-121.81304168701172,520.3379233052406,-1.0,0.0,,,1.0,1.0
1.74265750226333E9,37.69074630737305,-121.81304168701172,519.6817653385667,-1.0,0.0,,,1.0,1.0
1.7426575032664042E9,37.69075012207031,-121.81304168701172,519.0288613787468,-1.0,0.0,,,1.0,1.0
1.742657505263005E9,37.69075012207031,-121.81304168701172,518.0413453910602,-1.0,0.0,,,1.0,1.0
1.7426575062632499E9,37.69075393676758,-121.81304168701172,517.3884414312403,-1.0,0.0,,,1.0,1.0
1.742657507263032E9,37.69075393676758,-121.81304168701172,516.7322834645664,-1.0,0.0,,,1.0,1.0
1.7426575082631311E9,37.69075393676758,-121.81304168701172,515.7480214837336,-1.0,0.0,,,1.0,1.0
1.742657509263171E9,37.69075393676758,-121.81304168701172,514.4357055503859,-1.0,0.0,,,1.0,1.0
1.742657510263237E9,37.69075393676758,-121.81304168701172,513.4514435695532,-1.0,0.0,,,1.0,1.0
1.742657511263289E9,37.69075012207031,-121.81304168701172,512.1358235677078,-1.0,0.0,,,1.0,1.0
1.742657512263218E9,37.69075012207031,-121.81304168701172,510.826761641214,-1.0,0.0,,,1.0,1.0
1.742657513263711E9,37.69075012207031,-121.81304168701172,509.83924565352737,-1.0,0.0,,,1.0,1.0
1.7426575152630181E9,37.69075012207031,-121.81304168701172,507.87402576035976,-1.0,0.0,,,1.0,1.0
1.742657516263175E9,37.69075012207031,-121.81304168701172,507.2145637251881,-1.0,0.0,,,1.0,1.0
1.742657517263258E9,37.69075012207031,-121.81304168701172,506.889763779527,-1.0,0.0,,,1.0,1.0
1.742657518265156E9,37.69075012207031,-121.81304168701172,506.23360581285317,-1.0,0.0,,,1.0,1.0
1.742657520263026E9,37.69075012207031,-121.81304168701172,504.9179858110077,-1.0,0.0,,,1.0,1.0
1.742657521263177E9,37.69075012207031,-121.81304168701172,504.59318586534664,-1.0,0.0,,,1.0,1.0
1.742657522263013E9,37.69075012207031,-121.81304168701172,504.26508185118774,-1.0,0.0,,,1.0,1.0
1.742657523262961E9,37.69075012207031,-121.81304168701172,504.26508185118774,-1.0,0.0,,,1.0,1.0
1.742657524263324E9,37.69075012207031,-121.81304168701172,503.933723830175,-1.0,0.0,,,1.0,1.0
1.742657525264481E9,37.69075393676758,-121.81304168701172,503.6089238845139,-1.0,0.0,,,1.0,1.0
1.742657526263366E9,37.69075393676758,-121.81304168701172,503.27756586350114,-1.0,0.0,,,1.0,1.0
1.74265752726384E9,37.69075393676758,-121.81304168701172,503.27756586350114,-1.0,0.0,,,1.0,1.0
1.742657529263061E9,37.690757751464844,-121.81305694580078,503.27756586350114,-1.0,0.0,,,1.0,1.0
1.742657530262779E9,37.690757751464844,-121.81305694580078,503.27756586350114,-1.0,0.0,,,1.0,1.0
1.7426575312631001E9,37.69076156616211,-121.81305694580078,503.6089238845139,-1.0,0.0,,,1.0,1.0
1.742657532262898E9,37.69076156616211,-121.81305694580078,503.933723830175,-1.0,0.0,,,1.0,1.0
1.742657533262763E9,37.690765380859375,-121.81305694580078,503.933723830175,-1.0,0.0,,,1.0,1.0
1.742657534263134E9,37.690765380859375,-121.81305694580078,503.933723830175,-1.0,0.0,,,1.0,1.0
1.7426575352631621E9,37.690765380859375,-121.81305694580078,503.933723830175,-1.0,0.0,,,1.0,1.0
1.7426575362644238E9,37.690765380859375,-121.81305694580078,503.933723830175,-1.0,0.0,,,1.0,1.0
1.742657538263144E9,37.69076919555664,-121.81305694580078,503.6089238845139,-1.0,0.0,,,1.0,1.0
1.7426575392632751E9,37.69076919555664,-121.81305694580078,503.27756586350114,-1.0,0.0,,,1.0,1.0
1.742657540263036E9,37.690765380859375,-121.81305694580078,502.6246619036812,-1.0,0.0,,,1.0,1.0
1.742657541263138E9,37.690765380859375,-121.81305694580078,502.29330388266845,-1.0,0.0,,,1.0,1.0
1.742657542263109E9,37.690765380859375,-121.81305694580078,501.6371459159946,-1.0,0.0,,,1.0,1.0
1.742657543263212E9,37.690765380859375,-121.81305694580078,500.9842419561746,-1.0,0.0,,,1.0,1.0
1.74265754426356E9,37.690765380859375,-121.81307220458984,500.3280839895008,-1.0,0.0,,,1.0,1.0
1.7426575452633991E9,37.69076156616211,-121.81307220458984,499.67192602282694,-1.0,0.0,,,1.0,1.0
1.742657546263129E9,37.69076156616211,-121.81307220458984,499.34382200866804,-1.0,0.0,,,1.0,1.0
1.742657547263585E9,37.690757751464844,-121.81307220458984,498.3563060209815,-1.0,0.0,,,1.0,1.0
1.742657548263145E9,37.690757751464844,-121.81307220458984,497.7034020611615,-1.0,0.0,,,1.0,1.0
1.742657550153736E9,37.69075393676758,-121.81307220458984,495.7316240926422,-1.0,0.0,,,1.0,1.0
1.742657551153419E9,37.69075012207031,-121.81307220458984,495.0754661259684,-1.0,0.0,,,1.0,1.0
1.7426575521536179E9,37.69075012207031,-121.81307220458984,494.4225621661484,-1.0,0.0,,,1.0,1.0
1.742657553153544E9,37.69074630737305,-121.81307220458984,493.1102462328007,-1.0,0.0,,,1.0,1.0
1.742657554153768E9,37.69074249267578,-121.81307220458984,491.79462623095526,-1.0,0.0,,,1.0,1.0
1.742657555153655E9,37.690738677978516,-121.81307983398438,490.48556430446143,-1.0,0.0,,,1.0,1.0
1.742657556153767E9,37.69073486328125,-121.81307983398438,489.16994430261593,-1.0,0.0,,,1.0,1.0
1.742657558153304E9,37.69074249267578,-121.81307983398438,491.1417222711353,-1.0,0.0,,,1.0,1.0
1.7426575591533499E9,37.69074630737305,-121.81307983398438,491.4698262852941,-1.0,0.0,,,1.0,1.0
1.742657560153983E9,37.69075393676758,-121.81307983398438,492.7821422186418,-1.0,0.0,,,1.0,1.0
1.7426575621531038E9,37.69077682495117,-121.81307220458984,498.3563060209815,-1.0,0.0,,,1.3329999446868896,1.0
1.7426575631534429E9,37.6907844543457,-121.81307220458984,499.67192602282694,-1.0,0.0,,,1.3329999446868896,1.0
1.7426575641535769E9,37.690792083740234,-121.81307220458984,501.3123459703335,-1.0,0.0,,,1.3329999446868896,1.0
1.742657565153439E9,37.690799713134766,-121.81307220458984,503.27756586350114,-1.0,0.0,,,1.3329999446868896,1.0
1.742657567153362E9,37.69080352783203,-121.81307220458984,504.59318586534664,-1.0,0.0,,,1.3329999446868896,1.0
1.742657568153036E9,37.6908073425293,-121.81305694580078,504.9179858110077,-1.0,0.0,,,1.3329999446868896,1.0
1.742657569153342E9,37.69080352783203,-121.81307220458984,503.933723830175,-1.0,0.0,,,1.0,1.0
1.742657570153676E9,37.69080352783203,-121.81307220458984,503.933723830175,-1.0,0.0,,,1.0,1.0
1.742657571153458E9,37.6908073425293,-121.81305694580078,504.26508185118774,-1.0,0.0,,,1.0,1.0
1.742657572153512E9,37.69081497192383,-121.81305694580078,505.2493438320205,-1.0,0.0,,,1.3329999446868896,1.0
1.742657574153545E9,37.690826416015625,-121.81305694580078,507.2145637251881,-1.0,0.0,,,1.3329999446868896,1.0
1.742657575154018E9,37.69083023071289,-121.81305694580078,507.87402576035976,-1.0,0.0,,,1.3329999446868896,1.0
1.742657577153269E9,37.69083786010742,-121.81305694580078,508.19882570602084,-1.0,0.0,,,1.0,1.0
1.742657578153312E9,37.69084167480469,-121.81304168701172,508.8549836726947,-1.0,0.0,,,1.0,1.0
1.74265757915337E9,37.69084548950195,-121.81304168701172,509.18634169370745,-1.0,0.0,,,1.0,1.0
1.7426575801535249E9,37.690853118896484,-121.81304168701172,510.826761641214,-1.0,0.0,,,1.0,1.0
1.7426575811549258E9,37.690860748291016,-121.81304168701172,512.4671815887206,-1.0,0.0,,,1.0,1.0
1.742657583153261E9,37.69086456298828,-121.81304168701172,513.1200855485405,-1.0,0.0,,,1.0,1.0
1.742657584153656E9,37.69086837768555,-121.81304168701172,513.1200855485405,-1.0,0.0,,,1.0,1.0
1.742657585153451E9,37.69087219238281,-121.81304168701172,513.4514435695532,-1.0,0.0,,,1.0,1.0
1.742657586153751E9,37.69087600708008,-121.81304168701172,514.760505496047,-1.0,0.0,,,1.0,1.0
1.742657588153431E9,37.690887451171875,-121.81304168701172,516.7322834645664,-1.0,0.0,,,1.0,1.0
1.742657589153606E9,37.69089889526367,-121.81304168701172,519.0288613787468,-1.0,0.0,,,1.3329999446868896,1.0
1.742657590153518E9,37.6909065246582,-121.81304168701172,521.3221852860734,-1.0,0.0,,,1.3329999446868896,1.0
1.7426575911535258E9,37.690914154052734,-121.81304168701172,522.6378052879188,-1.0,0.0,,,1.3329999446868896,1.0
1.742657592154659E9,37.690914154052734,-121.81304168701172,522.6378052879188,-1.0,0.0,,,1.3329999446868896,1.0
1.742657594153541E9,37.6909065246582,-121.81304168701172,520.6692813262533,-1.0,0.0,,,1.3329999446868896,1.0
1.742657595156711E9,37.69090270996094,-121.81304168701172,520.0131233595795,-1.0,0.0,,,1.3329999446868896,1.0
1.742657597153648E9,37.690887451171875,-121.81305694580078,517.0570834102275,-1.0,0.0,,,1.3329999446868896,1.0
1.742657598153558E9,37.69088363647461,-121.81305694580078,515.4166634627209,-1.0,0.0,,,1.3329999446868896,1.0
1.7426575991543698E9,37.690879821777344,-121.81307220458984,514.1076015362271,-1.0,0.0,,,1.3329999446868896,1.0
1.742657600153469E9,37.69087219238281,-121.81307220458984,512.4671815887206,-1.0,0.0,,,1.3329999446868896,1.0
1.74265760115378E9,37.69086837768555,-121.81307220458984,511.1548656553729,-1.0,0.0,,,1.3329999446868896,1.0
1.742657602153753E9,37.690860748291016,-121.81307220458984,509.83924565352737,-1.0,0.0,,,1.3329999446868896,1.0
1.742657603153621E9,37.690853118896484,-121.81307220458984,508.19882570602084,-1.0,0.0,,,1.3329999446868896,1.0
1.742657604153672E9,37.69084548950195,-121.81307220458984,506.23360581285317,-1.0,0.0,,,1.3329999446868896,1.0
1.7426576051533132E9,37.69084167480469,-121.81307983398438,504.9179858110077,-1.0,0.0,,,1.3329999446868896,1.0
1.742657606153451E9,37.690834045410156,-121.81307983398438,503.6089238845139,-1.0,0.0,,,1.3329999446868896,1.0
1.742657607153703E9,37.690826416015625,-121.81307983398438,501.6371459159946,-1.0,0.0,,,1.3329999446868896,1.0
1.7426576081534948E9,37.690818786621094,-121.81307983398438,499.67192602282694,-1.0,0.0,,,1.3329999446868896,1.0
1.7426576091549191E9,37.69081115722656,-121.81307983398438,497.7034020611615,-1.0,0.0,,,1.3329999446868896,1.0
1.7426576101538181E9,37.690799713134766,-121.81307983398438,495.4068241469811,-1.0,0.0,,,1.0,1.0
1.742657611153572E9,37.69078826904297,-121.81309509277344,492.7821422186418,-1.0,0.0,,,1.0,1.0
1.742657612153692E9,37.69078826904297,-121.81307983398438,492.7821422186418,-1.0,0.0,,,1.0,1.0
1.742657613153234E9,37.69078826904297,-121.81307983398438,492.45078419762905,-1.0,0.0,,,1.0,1.0
1.7426576141535091E9,37.6907844543457,-121.81307983398438,491.4698262852941,-1.0,0.0,,,1.0,1.0
1.7426576151533852E9,37.69078063964844,-121.81307983398438,490.48556430446143,-1.0,0.0,,,1.0,1.0
1.742657616217835E9,37.69078063964844,-121.81307983398438,489.8294063377876,-1.0,0.0,,,1.0,1.0
1.742657618153553E9,37.69076919555664,-121.81309509277344,487.5295243551094,-1.0,0.0,,,1.0,1.0
1.7426576191537452E9,37.69076156616211,-121.81309509277344,485.56430446194173,-1.0,0.0,,,1.0,1.0
1.742657620155021E9,37.69075393676758,-121.81309509277344,484.2486844600963,-1.0,0.0,,,1.0,1.0
1.74265762215372E9,37.69074630737305,-121.8131103515625,481.95210654591585,-1.0,0.0,,,1.0,1.0
1.7426576231810899E9,37.690738677978516,-121.8131103515625,480.96784456508317,-1.0,0.0,,,1.0,1.0
1.7426576251537108E9,37.69073486328125,-121.8131103515625,479.3274246175766,-1.0,0.0,,,1.0,1.0
1.74265762615396E9,37.690731048583984,-121.8131103515625,479.0026246719155,-1.0,0.0,,,1.0,1.0
1.742657627153728E9,37.690731048583984,-121.8131103515625,479.3274246175766,-1.0,0.0,,,1.0,1.0
1.74265762815325E9,37.69072723388672,-121.8131103515625,478.34646670524165,-1.0,0.0,,,1.0,1.0
1.742657629153821E9,37.69072341918945,-121.8131103515625,477.36220472440897,-1.0,0.0,,,1.0,1.0
1.7426576301539168E9,37.69071578979492,-121.8131103515625,476.7060467577351,-1.0,0.0,,,1.0,1.0
1.742657631153871E9,37.690711975097656,-121.8131103515625,475.7217847769024,-1.0,0.0,,,1.0,1.0
1.742657632154047E9,37.69070816040039,-121.8131103515625,475.06562681022854,-1.0,0.0,,,1.0,1.0
1.7426576331582499E9,37.690704345703125,-121.8131103515625,474.40616477505694,-1.0,0.0,,,1.0,1.0
1.74265763515371E9,37.690704345703125,-121.8131103515625,474.08136482939585,-1.0,0.0,,,1.0,1.0
1.742657636153747E9,37.69070053100586,-121.8131103515625,473.425206862722,-1.0,0.0,,,1.0,1.0
1.742657637154028E9,37.690696716308594,-121.8131103515625,472.76574482755035,-1.0,0.0,,,1.0,1.0
1.742657638153615E9,37.69069290161133,-121.8131103515625,472.44094488188927,-1.0,0.0,,,1.0,1.0
1.742657639154183E9,37.69068908691406,-121.8131103515625,471.7847869152154,-1.0,0.0,,,1.0,1.0
1.742657640153983E9,37.6906852722168,-121.8131103515625,471.1253248800438,-1.0,0.0,,,1.0,1.0
1.7426576411539369E9,37.69068145751953,-121.81311798095703,470.1443669677089,-1.0,0.0,,,1.0,1.0
1.74265764215378E9,37.690677642822266,-121.81311798095703,469.48490493253723,-1.0,0.0,,,1.0,1.0
1.742657643153953E9,37.690673828125,-121.81311798095703,469.16010498687615,-1.0,0.0,,,1.0,1.0
1.742657644153909E9,37.69066619873047,-121.81311798095703,468.5039470202023,-1.0,0.0,,,1.0,1.0
1.7426576451551561E9,37.6906623840332,-121.81311798095703,467.84448498503065,-1.0,0.0,,,1.0,1.0
1.742657646156981E9,37.69065475463867,-121.81311798095703,466.8635270726957,-1.0,0.0,,,1.3329999446868896,1.0
1.742657648153878E9,37.690643310546875,-121.81311798095703,465.5479070708503,-1.0,0.0,,,1.3329999446868896,1.0
1.742657649154007E9,37.69063949584961,-121.8131332397461,465.2231071251892,-1.0,0.0,,,1.3329999446868896,1.0
1.742657650154043E9,37.69063186645508,-121.8131332397461,464.23884514435645,-1.0,0.0,,,1.3329999446868896,1.0
1.7426576511537929E9,37.69062423706055,-121.8131332397461,463.25458316352376,-1.0,0.0,,,1.3329999446868896,1.0
1.742657652155086E9,37.69062042236328,-121.81314849853516,463.25458316352376,-1.0,0.0,,,1.3329999446868896,1.0
1.7426576541540918E9,37.69061279296875,-121.81314849853516,462.923225142511,-1.0,0.0,,,1.3329999446868896,1.0
1.742657655153788E9,37.69061279296875,-121.81314849853516,462.5984251968499,-1.0,0.0,,,1.3329999446868896,1.0
1.7426576561541529E9,37.690608978271484,-121.81314849853516,462.26706717583716,-1.0,0.0,,,1.3329999446868896,1.0
1.7426576581538072E9,37.69060516357422,-121.81314849853516,462.26706717583716,-1.0,0.0,,,1.3329999446868896,1.0
1.742657659153551E9,37.69060134887695,-121.81314849853516,461.94226723017607,-1.0,0.0,,,1.3329999446868896,1.0
1.742657660154214E9,37.69060134887695,-121.81314849853516,462.26706717583716,-1.0,0.0,,,1.3329999446868896,1.0
1.742657662153767E9,37.69060134887695,-121.81314849853516,463.5826871776826,-1.0,0.0,,,1.3329999446868896,1.0
1.74265766315398E9,37.69060134887695,-121.81314849853516,463.9074871233437,-1.0,0.0,,,1.3329999446868896,1.0
1.7426576641537352E9,37.69059753417969,-121.81314849853516,463.5826871776826,-1.0,0.0,,,1.3329999446868896,1.0
1.742657665154427E9,37.69059753417969,-121.81314849853516,464.56364509001753,-1.0,0.0,,,1.3329999446868896,1.0
1.7426576671536121E9,37.69060516357422,-121.81314849853516,467.18832701835686,-1.0,0.0,,,1.3329999446868896,1.0
1.7426576681537418E9,37.690608978271484,-121.81314849853516,468.5039470202023,-1.0,0.0,,,1.3329999446868896,1.0
1.742657669154163E9,37.690608978271484,-121.81314849853516,469.16010498687615,-1.0,0.0,,,1.3329999446868896,1.0
1.742657670153955E9,37.69061279296875,-121.81314849853516,470.46916691337,-1.0,0.0,,,1.3329999446868896,1.0
1.7426576711540952E9,37.69061279296875,-121.8131332397461,471.4566829010565,-1.0,0.0,,,1.3329999446868896,1.0
1.742657672154073E9,37.69061279296875,-121.8131332397461,472.1095868608765,-1.0,0.0,,,1.3329999446868896,1.0
1.7426576741541882E9,37.69062042236328,-121.8131332397461,474.73752279606964,-1.0,0.0,,,1.3329999446868896,1.0
1.742657676154007E9,37.69062423706055,-121.81311798095703,476.04658472256347,-1.0,0.0,,,1.3329999446868896,1.0
1.742657677153938E9,37.69062423706055,-121.81311798095703,476.3779427435762,-1.0,0.0,,,1.3329999446868896,1.0
1.742657678153899E9,37.69062423706055,-121.81311798095703,476.7060467577351,-1.0,0.0,,,1.3329999446868896,1.0
1.7426576791536279E9,37.69062423706055,-121.81311798095703,477.0308467033962,-1.0,0.0,,,1.3329999446868896,1.0
1.742657680154094E9,37.69062423706055,-121.81311798095703,477.36220472440897,-1.0,0.0,,,1.3329999446868896,1.0
1.7426576811539059E9,37.69062423706055,-121.81311798095703,478.0183626910828,-1.0,0.0,,,1.3329999446868896,1.0
1.742657682153966E9,37.69062423706055,-121.81311798095703,478.0183626910828,-1.0,0.0,,,1.3329999446868896,1.0
1.742657683153852E9,37.69062423706055,-121.81311798095703,478.34646670524165,-1.0,0.0,,,1.3329999446868896,1.0
1.742657684153733E9,37.69062423706055,-121.81311798095703,478.34646670524165,-1.0,0.0,,,1.3329999446868896,1.0
1.742657685153856E9,37.69062423706055,-121.81311798095703,478.67126665090274,-1.0,0.0,,,1.3329999446868896,1.0
1.742657686353386E9,37.69062423706055,-121.81311798095703,478.34646670524165,-1.0,0.0,,,1.3329999446868896,1.0
1.7426576871538029E9,37.69062423706055,-121.81311798095703,479.0026246719155,-1.0,0.0,,,1.3329999446868896,1.0
1.742657688353158E9,37.69062423706055,-121.81311798095703,478.67126665090274,-1.0,0.0,,,1.3329999446868896,1.0
1.742657689153733E9,37.69062805175781,-121.81311798095703,479.0026246719155,-1.0,0.0,,,1.3329999446868896,1.0
1.742657690153696E9,37.69062423706055,-121.81311798095703,479.3274246175766,-1.0,0.0,,,1.3329999446868896,1.0
1.74265769115381E9,37.69062042236328,-121.81311798095703,478.0183626910828,-1.0,0.0,,,1.3329999446868896,1.0
1.742657692353333E9,37.690616607666016,-121.81311798095703,477.68700467007005,-1.0,0.0,,,1.3329999446868896,1.0
1.742657693156213E9,37.69061279296875,-121.81311798095703,477.68700467007005,-1.0,0.0,,,1.3329999446868896,1.0
1.7426576943536382E9,37.69061279296875,-121.81311798095703,477.36220472440897,-1.0,0.0,,,1.3329999446868896,1.0
1.7426576951541991E9,37.69061279296875,-121.81311798095703,477.36220472440897,-1.0,0.0,,,1.3329999446868896,1.0
1.742657696353492E9,37.690608978271484,-121.8131332397461,476.7060467577351,-1.0,0.0,,,1.3329999446868896,1.0
1.7426576981538959E9,37.690608978271484,-121.8131332397461,475.7217847769024,-1.0,0.0,,,1.3329999446868896,1.0
1.742657699153644E9,37.69060516357422,-121.8131332397461,474.73752279606964,-1.0,0.0,,,1.3329999446868896,1.0
1.742657700353364E9,37.69060134887695,-121.8131332397461,473.425206862722,-1.0,0.0,,,1.3329999446868896,1.0
1.742657702153789E9,37.69059371948242,-121.81314849853516,470.8005249343827,-1.0,0.0,,,1.3329999446868896,1.0
1.742657703154387E9,37.69059371948242,-121.81314849853516,470.1443669677089,-1.0,0.0,,,1.3329999446868896,1.0
1.742657705153922E9,37.69059371948242,-121.81314849853516,469.48490493253723,-1.0,0.0,,,1.3329999446868896,1.0
1.742657706353314E9,37.690589904785156,-121.81314849853516,468.1758430060434,-1.0,0.0,,,1.3329999446868896,1.0
1.742657708153839E9,37.690589904785156,-121.81314849853516,465.87926509186303,-1.0,0.0,,,1.3329999446868896,1.0
1.742657709154185E9,37.690582275390625,-121.81314849853516,464.23884514435645,-1.0,0.0,,,1.3329999446868896,1.0
1.742657711153768E9,37.690574645996094,-121.81314849853516,461.2828051950044,-1.0,0.0,,,1.3329999446868896,1.0
1.742657712353503E9,37.69057083129883,-121.81314849853516,460.3018472826695,-1.0,0.0,,,1.3329999446868896,1.0
1.7426577143539848E9,37.6905632019043,-121.81315612792969,457.6771653543302,-1.0,0.0,,,1.3329999446868896,1.0
1.742657716153842E9,37.69055938720703,-121.81315612792969,455.38058744014984,-1.0,0.0,,,1.3329999446868896,1.0
1.7426577171538448E9,37.690555572509766,-121.81315612792969,454.7211254049782,-1.0,0.0,,,1.3329999446868896,1.0
1.742657718153892E9,37.690555572509766,-121.81315612792969,453.74016749264325,-1.0,0.0,,,1.3329999446868896,1.0
1.742657719154014E9,37.6905517578125,-121.81315612792969,453.08070545747165,-1.0,0.0,,,1.3329999446868896,1.0
1.742657720155151E9,37.690547943115234,-121.81315612792969,452.0997475451367,-1.0,0.0,,,1.3329999446868896,1.0
1.74265772215374E9,37.69054412841797,-121.81315612792969,451.44028550996507,-1.0,0.0,,,1.3329999446868896,1.0
1.742657723153611E9,37.69054412841797,-121.81315612792969,451.115485564304,-1.0,0.0,,,1.3329999446868896,1.0
1.7426577241538072E9,37.69054412841797,-121.81315612792969,450.7841275432912,-1.0,0.0,,,1.3329999446868896,1.0
1.742657725153781E9,37.69054412841797,-121.81315612792969,450.7841275432912,-1.0,0.0,,,1.3329999446868896,1.0
