Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"","N12192","KLVK",37.690250396728516,-121.81245422363281,"KLVK",37.68988185198144,-121.8120691313215,1750031902250,1750037735325,5833.075034856796,75.18064484893253,"None","iPad","iPad16,1","18.5",0.85,"Sentry",36.204,1.0,1.8255781033081253,114.91136221723286,1.0,1.5004416431909797,"iOS",""
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.750031956248815E9,37.690311431884766,-121.81241607666016,474.08136482939585,-1.0,0.0,,,1.0,1.0
1.7500319572485452E9,37.690311431884766,-121.81241607666016,475.06562681022854,-1.0,0.0,,,1.0,1.0
1.750031958248386E9,37.690311431884766,-121.81241607666016,475.7217847769024,-1.0,0.0,,,1.0,1.0
1.7500319592519841E9,37.69031524658203,-121.81243133544922,475.06562681022854,-1.0,0.0,,,1.0,1.0
1.7500319612500858E9,37.690311431884766,-121.81243133544922,475.7217847769024,-1.0,0.0,,,1.0,1.0
1.7500319632496982E9,37.690303802490234,-121.81243133544922,478.0183626910828,-1.0,0.0,,,1.0,1.0
1.75003196524938E9,37.6902961730957,-121.81243896484375,480.3116865984093,-1.0,0.0,,,1.0,1.0
1.750031966266887E9,37.6902961730957,-121.81243896484375,481.95210654591585,-1.0,0.0,,,1.0,1.0
1.750031967274629E9,37.69029235839844,-121.81243896484375,483.26772654776136,-1.0,0.0,,,1.0,1.0
1.750031969249277E9,37.690284729003906,-121.81243896484375,485.8891044076028,-1.0,0.0,,,1.0,1.0
1.750031970249527E9,37.69028091430664,-121.81243896484375,487.2047244094483,-1.0,0.0,,,1.0,1.0
1.750031971297514E9,37.690277099609375,-121.81243896484375,487.86088237612216,-1.0,0.0,,,1.0,1.0
1.7500319723522549E9,37.69027328491211,-121.81243896484375,488.188986390281,-1.0,0.0,,,1.0,1.0
1.750031973268526E9,37.69027328491211,-121.81243896484375,489.5013023236287,-1.0,0.0,,,1.0,1.0
1.750031975249547E9,37.690269470214844,-121.81243896484375,490.1542062834487,-1.0,0.0,,,1.0,1.0
1.750031976250502E9,37.690269470214844,-121.81245422363281,490.8103642501225,-1.0,0.0,,,1.0,1.0
1.7500319782536712E9,37.690269470214844,-121.81243896484375,490.8103642501225,-1.0,0.0,,,1.0,1.0
1.750031979255117E9,37.690269470214844,-121.81245422363281,490.8103642501225,-1.0,0.0,,,1.0,1.0
1.750031981249856E9,37.690269470214844,-121.81243896484375,486.5485664427745,-1.0,0.0,,,1.0,1.0
1.750031982249579E9,37.69026565551758,-121.81243896484375,485.8891044076028,-1.0,0.0,,,1.0,1.0
1.7500319832518702E9,37.69026184082031,-121.81243896484375,486.2204624286156,-1.0,0.0,,,1.0,1.0
1.750031984260247E9,37.69026184082031,-121.81245422363281,486.2204624286156,-1.0,0.0,,,1.0,1.0
1.750031986249598E9,37.69025802612305,-121.81245422363281,484.58004248110905,-1.0,0.0,,,1.0,1.0
1.750031987249312E9,37.69025802612305,-121.81245422363281,484.2486844600963,-1.0,0.0,,,1.0,1.0
1.7500319882495642E9,37.69025802612305,-121.81245422363281,484.2486844600963,-1.0,0.0,,,1.0,1.0
1.750031989249531E9,37.69025421142578,-121.81246948242188,484.58004248110905,-1.0,0.0,,,1.0,1.0
1.750031990253409E9,37.69025421142578,-121.81246948242188,484.9081464952679,-1.0,0.0,,,1.0,1.0
1.75003199226647E9,37.690250396728516,-121.81246948242188,485.56430446194173,-1.0,0.0,,,1.0,1.0
1.750031993316397E9,37.690250396728516,-121.81246948242188,482.6082645125897,-1.0,0.0,,,1.0,1.0
1.7500319942498698E9,37.690250396728516,-121.81245422363281,479.0026246719155,-1.0,0.0,,,1.0,1.0
1.7500319952496672E9,37.69025421142578,-121.81243896484375,474.08136482939585,-1.0,0.0,,,1.0,1.0
1.7500319962517328E9,37.69025802612305,-121.81243133544922,469.81626295355,-1.0,0.0,,,1.0,1.0
1.750031997249881E9,37.69025802612305,-121.81243133544922,467.51968503936956,-1.0,0.0,,,1.0,1.0
1.750031999111984E9,37.69026184082031,-121.81243133544922,465.87926509186303,-1.0,0.0,,,1.0,1.0
1.7500320003143969E9,37.69026184082031,-121.81243133544922,466.8635270726957,-1.0,0.0,,,1.0,1.0
1.750032001315277E9,37.69026184082031,-121.81243133544922,467.18832701835686,-1.0,0.0,,,1.0,1.0
1.750032003129774E9,37.69026184082031,-121.81243133544922,467.51968503936956,-1.0,0.0,,,1.0,1.0
1.750032005114869E9,37.69026184082031,-121.81243896484375,466.8635270726957,-1.0,0.0,,,1.0,1.0
1.750032007113563E9,37.69026184082031,-121.81243896484375,465.2231071251892,-1.0,0.0,,,1.0,1.0
1.750032008112125E9,37.69026184082031,-121.81243133544922,461.94226723017607,-1.0,0.0,,,1.0,1.0
1.750032009312274E9,37.69026565551758,-121.81243133544922,459.97374326851065,-1.0,0.0,,,1.0,1.0
1.750032010134438E9,37.690269470214844,-121.81243133544922,458.33332332100406,-1.0,0.0,,,1.0,1.0
1.75003201116362E9,37.690269470214844,-121.81243133544922,457.02100738765637,-1.0,0.0,,,1.0,1.0
1.750032012311592E9,37.69027328491211,-121.81243133544922,455.7053873858109,-1.0,0.0,,,1.0,1.0
1.7500320131136842E9,37.69027328491211,-121.81243133544922,454.7211254049782,-1.0,0.0,,,1.0,1.0
1.750032014112101E9,37.690277099609375,-121.81243133544922,453.4120634784844,-1.0,0.0,,,1.0,1.0
1.7500320151121368E9,37.690277099609375,-121.81243133544922,451.44028550996507,-1.0,0.0,,,1.0,1.0
1.750032016125665E9,37.690277099609375,-121.81243133544922,450.45932759763014,-1.0,0.0,,,1.0,1.0
1.750032018111915E9,37.69028091430664,-121.81243133544922,447.83464566929086,-1.0,0.0,,,1.0,1.0
1.750032019111535E9,37.69028091430664,-121.81243133544922,446.1942257217843,-1.0,0.0,,,1.0,1.0
1.75003202011139E9,37.690284729003906,-121.81243133544922,445.2099637409516,-1.0,0.0,,,1.0,1.0
1.7500320211138458E9,37.690284729003906,-121.81243133544922,445.5380677551105,-1.0,0.0,,,1.0,1.0
1.7500320221119242E9,37.690284729003906,-121.81243133544922,444.87860571993883,-1.0,0.0,,,1.0,1.0
1.7500320231111479E9,37.690284729003906,-121.81243133544922,445.8628677007716,-1.0,0.0,,,1.0,1.0
1.7500320241122022E9,37.69028854370117,-121.81243133544922,445.8628677007716,-1.0,0.0,,,1.0,1.0
1.750032025111985E9,37.69028854370117,-121.81243133544922,446.1942257217843,-1.0,0.0,,,1.0,1.0
1.750032026112101E9,37.69029235839844,-121.81243133544922,447.83464566929086,-1.0,0.0,,,1.0,1.0
1.750032027113889E9,37.69029235839844,-121.81243133544922,448.4908036359647,-1.0,0.0,,,1.0,1.0
1.75003202811863E9,37.69029235839844,-121.81243133544922,448.4908036359647,-1.0,0.0,,,1.0,1.0
1.750032029113296E9,37.69029235839844,-121.81243133544922,448.15944561495195,-1.0,0.0,,,1.0,1.0
1.750032030311801E9,37.6902961730957,-121.81243133544922,448.15944561495195,-1.0,0.0,,,1.0,1.0
1.750032032111048E9,37.690303802490234,-121.81243133544922,447.83464566929086,-1.0,0.0,,,1.0,1.0
1.750032033162734E9,37.690303802490234,-121.81241607666016,448.15944561495195,-1.0,0.0,,,1.0,1.0
1.7500320341125631E9,37.6903076171875,-121.81241607666016,448.8189076501236,-1.0,0.0,,,1.0,1.0
1.750032035117593E9,37.6903076171875,-121.81241607666016,449.47506561679745,-1.0,0.0,,,1.0,1.0
1.750032036113014E9,37.690311431884766,-121.81241607666016,450.1312235834713,-1.0,0.0,,,1.0,1.0
1.750032037112595E9,37.6903190612793,-121.81241607666016,453.08070545747165,-1.0,0.0,,,1.0,1.0
1.7500320381136708E9,37.69032287597656,-121.81241607666016,455.05248342599094,-1.0,0.0,,,1.0,1.0
1.750032040112946E9,37.69032669067383,-121.81241607666016,456.69290337349753,-1.0,0.0,,,1.0,1.0
1.750032041140396E9,37.690330505371094,-121.81241607666016,457.02100738765637,-1.0,0.0,,,1.0,1.0
1.750032043112592E9,37.690338134765625,-121.81241607666016,456.0367454068237,-1.0,0.0,,,1.0,1.0
1.750032045113332E9,37.69034957885742,-121.8124008178711,457.6771653543302,-1.0,0.0,,,1.0,1.0
1.750032047129945E9,37.69035339355469,-121.8124008178711,457.6771653543302,-1.0,0.0,,,1.0,1.0
1.750032049112389E9,37.69036102294922,-121.8124008178711,453.4120634784844,-1.0,0.0,,,1.0,1.0
1.7500320501122499E9,37.69036102294922,-121.8124008178711,451.44028550996507,-1.0,0.0,,,1.0,1.0
1.750032051112632E9,37.69036102294922,-121.8124008178711,450.45932759763014,-1.0,0.0,,,1.0,1.0
1.750032052111676E9,37.690364837646484,-121.8124008178711,449.79986556245854,-1.0,0.0,,,1.0,1.0
1.75003205311243E9,37.690364837646484,-121.8124008178711,448.8189076501236,-1.0,0.0,,,1.0,1.0
1.750032054133769E9,37.690364837646484,-121.8124008178711,448.15944561495195,-1.0,0.0,,,1.0,1.0
1.7500320552055922E9,37.690364837646484,-121.8124008178711,448.15944561495195,-1.0,0.0,,,1.0,1.0
1.750032057112351E9,37.690364837646484,-121.8124008178711,447.5032876482781,-1.0,0.0,,,1.0,1.0
1.750032058112241E9,37.690364837646484,-121.8124008178711,447.178487702617,-1.0,0.0,,,1.0,1.0
1.75003205911266E9,37.690364837646484,-121.8124008178711,446.1942257217843,-1.0,0.0,,,1.0,1.0
1.75003206031219E9,37.690364837646484,-121.8124008178711,444.87860571993883,-1.0,0.0,,,1.0,1.0
1.750032061149364E9,37.690364837646484,-121.8124008178711,444.55380577427775,-1.0,0.0,,,1.0,1.0
1.750032063111279E9,37.69036865234375,-121.8124008178711,442.58202780575846,-1.0,0.0,,,1.0,1.0
1.750032064112695E9,37.69036865234375,-121.8124008178711,442.2572278600973,-1.0,0.0,,,1.0,1.0
1.750032065235396E9,37.690372467041016,-121.8124008178711,441.5977658249257,-1.0,0.0,,,1.0,1.0
1.750032066332016E9,37.69036865234375,-121.8124008178711,440.2887038984319,-1.0,0.0,,,1.0,1.0
1.750032068178729E9,37.69036865234375,-121.8124008178711,440.2887038984319,-1.0,0.0,,,1.0,1.0
1.7500320701125898E9,37.69036865234375,-121.8124008178711,440.6168079125908,-1.0,0.0,,,1.0,1.0
1.750032071114452E9,37.69036865234375,-121.8124008178711,440.94160785825187,-1.0,0.0,,,1.0,1.0
1.750032072116868E9,37.69036865234375,-121.8124008178711,440.6168079125908,-1.0,0.0,,,1.0,1.0
1.750032073111712E9,37.69036865234375,-121.8124008178711,440.2887038984319,-1.0,0.0,,,1.0,1.0
1.7500320741147919E9,37.69036865234375,-121.8124008178711,440.94160785825187,-1.0,0.0,,,1.0,1.0
1.750032075112426E9,37.69036865234375,-121.8124008178711,441.27296587926463,-1.0,0.0,,,1.0,1.0
1.750032076161309E9,37.690364837646484,-121.8124008178711,441.5977658249257,-1.0,0.0,,,1.0,1.0
1.7500320771138039E9,37.690364837646484,-121.8124008178711,441.9291238459385,-1.0,0.0,,,1.0,1.0
1.750032078113652E9,37.690364837646484,-121.8124008178711,442.2572278600973,-1.0,0.0,,,1.0,1.0
1.750032079113405E9,37.690364837646484,-121.8124008178711,442.58202780575846,-1.0,0.0,,,1.0,1.0
1.750032080134898E9,37.69036102294922,-121.8124008178711,443.2381857724323,-1.0,0.0,,,1.0,1.0
1.750032081162518E9,37.69036102294922,-121.8124008178711,443.569543793445,-1.0,0.0,,,1.0,1.0
1.750032082112391E9,37.69036102294922,-121.8124008178711,444.222447753265,-1.0,0.0,,,1.0,1.0
1.750032083112689E9,37.69035720825195,-121.81241607666016,445.2099637409516,-1.0,0.0,,,1.0,1.0
1.75003208411202E9,37.69035720825195,-121.81241607666016,446.1942257217843,-1.0,0.0,,,1.0,1.0
1.750032085112409E9,37.69035720825195,-121.81241607666016,447.178487702617,-1.0,0.0,,,1.0,1.0
1.750032086120949E9,37.69035720825195,-121.81241607666016,447.83464566929086,-1.0,0.0,,,1.0,1.0
1.750032087112173E9,37.69036102294922,-121.81243133544922,448.8189076501236,-1.0,0.0,,,1.0,1.0
1.750032088113006E9,37.69036102294922,-121.81243133544922,450.1312235834713,-1.0,0.0,,,1.0,1.0
1.750032089113285E9,37.69035720825195,-121.81243133544922,451.44028550996507,-1.0,0.0,,,1.0,1.0
1.750032090314903E9,37.69035720825195,-121.81243133544922,453.08070545747165,-1.0,0.0,,,1.0,1.0
1.7500320921264129E9,37.69035720825195,-121.81243133544922,457.6771653543302,-1.0,0.0,,,1.0,1.0
1.750032093113144E9,37.69036102294922,-121.81243896484375,459.6423852474979,-1.0,0.0,,,1.0,1.0
1.7500320951120229E9,37.69036102294922,-121.81243896484375,463.25458316352376,-1.0,0.0,,,1.0,1.0
1.7500320963153682E9,37.690364837646484,-121.81243133544922,464.56364509001753,-1.0,0.0,,,1.0,1.0
1.75003209712519E9,37.69036865234375,-121.81243133544922,466.5354230585369,-1.0,0.0,,,1.0,1.0
1.750032098173943E9,37.690372467041016,-121.81243133544922,469.81626295355,-1.0,0.0,,,1.0,1.0
1.75003210011263E9,37.69038391113281,-121.81243133544922,475.06562681022854,-1.0,0.0,,,1.0,1.0
1.750032101112797E9,37.690391540527344,-121.81243133544922,477.68700467007005,-1.0,0.0,,,1.0,1.0
1.750032102380043E9,37.69039535522461,-121.81243133544922,479.3274246175766,-1.0,0.0,,,1.0,1.0
1.75003210415182E9,37.69039535522461,-121.81243133544922,482.6082645125897,-1.0,0.0,,,1.0,1.0
1.750032105140636E9,37.69039535522461,-121.81243133544922,484.2486844600963,-1.0,0.0,,,1.0,1.0
1.750032107115361E9,37.69040298461914,-121.81243133544922,489.8294063377876,-1.0,0.0,,,1.0,1.0
1.750032108246371E9,37.690406799316406,-121.81243133544922,493.76640419947455,-1.0,0.0,,,1.0,1.0
1.750032109114553E9,37.69041442871094,-121.81243133544922,497.37204404014875,-1.0,0.0,,,1.3329999446868896,1.0
1.7500321101187038E9,37.6904182434082,-121.81243133544922,501.3123459703335,-1.0,0.0,,,1.3329999446868896,1.0
1.7500321111396399E9,37.6904182434082,-121.81243133544922,504.26508185118774,-1.0,0.0,,,1.3329999446868896,1.0
1.750032114113045E9,37.690425872802734,-121.81243133544922,503.933723830175,-1.0,0.0,,,1.0,1.0
1.750032115124298E9,37.690425872802734,-121.81243133544922,503.27756586350114,-1.0,0.0,,,1.0,1.0
1.750032117111971E9,37.690433502197266,-121.81243133544922,500.9842419561746,-1.0,0.0,,,1.0,1.0
1.7500321181155329E9,37.690433502197266,-121.81243133544922,497.7034020611615,-1.0,0.0,,,1.0,1.0
1.7500321191462731E9,37.69043731689453,-121.81243133544922,490.48556430446143,-1.0,0.0,,,1.0,1.0
1.750032120193789E9,37.69044494628906,-121.81243133544922,484.9081464952679,-1.0,0.0,,,1.0,1.0
1.750032122113154E9,37.6904411315918,-121.81243133544922,476.3779427435762,-1.0,0.0,,,1.0,1.0
1.750032123113039E9,37.69043731689453,-121.81243133544922,475.06562681022854,-1.0,0.0,,,1.0,1.0
1.7500321241321769E9,37.690433502197266,-121.81243133544922,473.0971028485631,-1.0,0.0,,,1.0,1.0
1.7500321263129249E9,37.69044494628906,-121.81241607666016,463.25458316352376,-1.0,0.0,,,1.0,1.0
1.7500321281122332E9,37.69045639038086,-121.81241607666016,455.38058744014984,-1.0,0.0,,,1.0,1.0
1.750032129117008E9,37.69047164916992,-121.81241607666016,455.38058744014984,-1.0,0.0,,,1.0,1.0
1.750032131113338E9,37.69049835205078,-121.8124008178711,445.5380677551105,-1.0,0.0,,,1.0,1.0
1.750032132113446E9,37.69051742553711,-121.8124008178711,445.5380677551105,-1.0,0.0,,,1.0,1.0
1.750032133113558E9,37.690528869628906,-121.8124008178711,443.569543793445,-1.0,0.0,,,1.0,1.0
1.750032134113172E9,37.6905403137207,-121.8124008178711,442.2572278600973,-1.0,0.0,,,1.0,1.0
1.7500321351590471E9,37.690547943115234,-121.8124008178711,439.30118791074534,-1.0,0.0,,,1.0,1.0
1.750032137135144E9,37.69057846069336,-121.8124008178711,432.73950812071905,-1.0,0.0,,,1.0,1.0
1.7500321383141541E9,37.69061279296875,-121.8124008178711,436.676505982406,-1.0,0.0,,,1.0,1.0
1.750032140116775E9,37.69065856933594,-121.8124008178711,434.37992806822564,-1.0,0.0,,,1.0,1.0
1.750032141164174E9,37.6906852722168,-121.8124008178711,433.3956660873929,359.90503470272574,7.036726496863576,,,1.0,1.0
1.750032143132681E9,37.69075393676758,-121.81241607666016,442.58202780575846,0.14698730761923112,7.577130759555243,,,1.0,1.0
1.750032145113271E9,37.690826416015625,-121.81243133544922,444.222447753265,0.36682344050358406,7.894114007726414,,,1.0,1.0
1.750032146113432E9,37.69086456298828,-121.81243133544922,443.2381857724323,0.526025855143426,7.83402385972593,,,1.0,1.0
1.7500321471131291E9,37.69090270996094,-121.81243133544922,444.222447753265,0.16567407906203932,8.066988543339686,,,1.0,1.0
1.750032148204329E9,37.690940856933594,-121.81243133544922,446.5190256674454,1.5989743740726043,8.2898370238511,,,1.0,1.0
1.750032149119489E9,37.690975189208984,-121.81241607666016,442.58202780575846,1.549278859870027,8.052403261065225,,,1.0,1.0
1.7500321503128371E9,37.691009521484375,-121.8124008178711,438.3169259299126,1.1567768360540294,8.088041143458689,,,1.0,1.0
1.750032152112876E9,37.69108200073242,-121.8124008178711,433.0708661417318,1.0486869379285297,8.602953198901526,,,1.0,1.0
1.75003215311362E9,37.69112014770508,-121.8124008178711,431.75524613988637,0.10682026069002702,8.341050987699246,,,1.0,1.0
1.7500321541135259E9,37.69115447998047,-121.8124008178711,429.7900262467187,0.710962417513791,8.302798839126625,,,1.0,1.0
1.75003215511373E9,37.69118881225586,-121.8124008178711,428.14960629921217,0.5538914755454596,8.244230053828154,,,1.0,1.0
1.75003215613061E9,37.691226959228516,-121.8124008178711,426.1778283306928,0.9782889557988392,8.311146841150924,,,1.0,1.0
1.750032157113847E9,37.691261291503906,-121.8124008178711,424.2126084375252,0.3905857419521547,8.269306966969861,,,1.0,1.0
1.750032158113594E9,37.69129943847656,-121.8124008178711,422.2440844758597,0.2438679916420209,8.220592988540618,,,1.0,1.0
1.750032159112615E9,37.69133377075195,-121.8124008178711,420.9317685425121,0.5337132654733696,8.347230672180354,,,1.0,1.0
1.7500321601132488E9,37.69137191772461,-121.81239318847656,418.9632445808466,359.4226997576443,8.681650331604237,,,1.0,1.0
1.750032161113466E9,37.691410064697266,-121.81239318847656,417.97572859316006,0.20745156797868725,8.589905395388696,,,1.0,1.0
1.750032162137223E9,37.69144821166992,-121.81239318847656,416.99474565000315,1.2236073222249846,8.01046570443998,,,1.0,1.0
1.7500321631832318E9,37.69148635864258,-121.81239318847656,419.94750656167935,2.1588496778382544,7.5338568401348756,,,1.0,1.0
1.7500321651133099E9,37.69154739379883,-121.81239318847656,417.3228246333401,-1.0,0.0,,,1.0,1.0
1.750032166113357E9,37.69157409667969,-121.81239318847656,416.0105086999924,-1.0,0.0,,,1.0,1.0
1.750032167381328E9,37.69160079956055,-121.81239318847656,418.6351655975097,-1.0,0.0,,,1.0,1.0
1.750032168122886E9,37.69162368774414,-121.81239318847656,418.30708661417276,-1.0,0.0,,,1.0,1.0
1.7500321691202102E9,37.6916389465332,-121.81239318847656,416.0105086999924,-1.0,0.0,,,1.0,1.0
1.750032171112931E9,37.6916618347168,-121.81239318847656,412.4015647908204,-1.0,0.0,,,1.0,1.0
1.7500321721131449E9,37.6916618347168,-121.81239318847656,410.76114484331384,-1.0,0.0,,,1.0,1.0
1.750032173167441E9,37.69165802001953,-121.81239318847656,410.4330658599769,-1.0,0.0,,,1.0,1.0
1.750032175113474E9,37.69165802001953,-121.81239318847656,411.0892488574727,-1.0,0.0,,,1.0,1.0
1.7500321761140661E9,37.69165802001953,-121.81239318847656,411.41404880313377,-1.0,0.0,,,1.0,1.0
1.750032177131887E9,37.691654205322266,-121.81239318847656,411.7454068241465,-1.0,0.0,,,1.0,1.0
1.750032178113739E9,37.691654205322266,-121.81239318847656,411.7454068241465,-1.0,0.0,,,1.0,1.0
1.750032179113377E9,37.691654205322266,-121.81239318847656,411.7454068241465,-1.0,0.0,,,1.0,1.0
1.750032180113869E9,37.691650390625,-121.81239318847656,411.41404880313377,-1.0,0.0,,,1.0,1.0
1.7500321811129541E9,37.691650390625,-121.81239318847656,411.41404880313377,-1.0,0.0,,,1.0,1.0
1.7500321821136708E9,37.691650390625,-121.81239318847656,411.0892488574727,-1.0,0.0,,,1.0,1.0
1.750032183116157E9,37.691646575927734,-121.8124008178711,411.0892488574727,-1.0,0.0,,,1.0,1.0
1.750032184156798E9,37.691646575927734,-121.8124008178711,410.76114484331384,-1.0,0.0,,,1.0,1.0
1.750032185113229E9,37.691646575927734,-121.8124008178711,410.10498687664,-1.0,0.0,,,1.0,1.0
1.750032186113554E9,37.69164276123047,-121.8124008178711,410.10498687664,-1.0,0.0,,,1.0,1.0
1.750032187113709E9,37.69164276123047,-121.8124008178711,410.4330658599769,-1.0,0.0,,,1.0,1.0
1.75003218811335E9,37.691646575927734,-121.8124008178711,412.4015647908204,-1.0,0.0,,,1.0,1.0
1.7500321891139932E9,37.691650390625,-121.8124008178711,413.3858267716531,-1.0,0.0,,,1.0,1.0
1.750032190129397E9,37.691650390625,-121.8124008178711,413.71390575499004,-1.0,0.0,,,1.0,1.0
1.750032191113404E9,37.691646575927734,-121.8124008178711,413.05446875064035,-1.0,0.0,,,1.0,1.0
1.750032192214171E9,37.69164276123047,-121.8124008178711,411.7454068241465,-1.0,0.0,,,1.0,1.0
1.750032193113675E9,37.69164276123047,-121.8124008178711,410.76114484331384,-1.0,0.0,,,1.0,1.0
1.75003219420196E9,37.69164276123047,-121.8124008178711,410.4330658599769,-1.0,0.0,,,1.0,1.0
1.750032195113842E9,37.6916389465332,-121.8124008178711,410.10498687664,-1.0,0.0,,,1.0,1.0
1.7500321961141338E9,37.69163513183594,-121.8124008178711,409.44882890996615,-1.0,0.0,,,1.0,1.0
1.750032197118001E9,37.69163131713867,-121.8124008178711,407.4803049483007,-1.0,0.0,,,1.0,1.0
