Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"","N51448","KLVK",37.6900749206543,-121.8123779296875,"KLVK",37.68979263305664,-121.81243896484375,1753223616371,1753234593356,10976.984899997711,197.00415646477745,"None","iPad","iPad16,1","18.5",0.9,"Sentry",5.0,1.0,1.2817467793694928,5.333000183105469,1.0,1.128121677461343,"iOS","KLVK O22 N51448 6000ft"
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.7532236451720781E9,37.69008255004883,-121.81239318847656,516.0761254978926,-1.0,0.0,,,1.0,1.3329999446868896
1.753223646171921E9,37.69008255004883,-121.81239318847656,516.0761254978926,-1.0,0.0,,,1.0,1.3329999446868896
1.753223647171945E9,37.69008255004883,-121.81239318847656,517.0570834102275,-1.0,0.0,,,1.0,1.6660000085830688
1.7532236481727529E9,37.69008255004883,-121.81239318847656,518.0413453910602,-1.0,0.0,,,1.0,1.6660000085830688
1.753223649172213E9,37.69008255004883,-121.81239318847656,519.3569653929056,-1.0,0.0,,,1.0,1.6660000085830688
1.753223650172396E9,37.69008255004883,-121.81239318847656,519.6817653385667,-1.0,0.0,,,1.0,1.3329999446868896
1.7532236511723452E9,37.69008255004883,-121.81239318847656,519.6817653385667,-1.0,0.0,,,1.0,1.6660000085830688
1.753223652171963E9,37.690086364746094,-121.81239318847656,519.6817653385667,-1.0,0.0,,,1.0,1.6660000085830688
1.7532236531747808E9,37.690086364746094,-121.81239318847656,519.3569653929056,-1.0,0.0,,,1.0,1.6660000085830688
1.753223654174267E9,37.69009017944336,-121.81239318847656,519.6817653385667,-1.0,0.0,,,1.0,1.6660000085830688
1.753223656171692E9,37.69009017944336,-121.81239318847656,518.372703412073,-1.0,0.0,,,1.0,1.6660000085830688
1.753223657171626E9,37.69009017944336,-121.8123779296875,516.7322834645664,-1.0,0.0,,,1.0,1.6660000085830688
1.753223658172065E9,37.690093994140625,-121.8123779296875,516.4009254435537,-1.0,0.0,,,1.0,1.6660000085830688
1.753223659178316E9,37.690093994140625,-121.8123779296875,515.4166634627209,-1.0,0.0,,,1.0,1.6660000085830688
1.753223661172478E9,37.690093994140625,-121.8123779296875,516.0761254978926,-1.0,0.0,,,1.0,1.6660000085830688
1.753223662179021E9,37.690093994140625,-121.8123779296875,516.7322834645664,-1.0,0.0,,,1.0,1.6660000085830688
1.753223664172354E9,37.690093994140625,-121.8123779296875,517.7165454453991,-1.0,0.0,,,1.0,1.6660000085830688
1.7532236651723561E9,37.69009780883789,-121.8123779296875,520.0131233595795,-1.0,0.0,,,1.0,1.6660000085830688
1.753223666172873E9,37.690093994140625,-121.8123779296875,521.3221852860734,-1.0,0.0,,,1.0,1.6660000085830688
1.7532236671727571E9,37.69009780883789,-121.8123779296875,522.6378052879188,-1.0,0.0,,,1.0,1.6660000085830688
1.753223669172221E9,37.69009780883789,-121.8123779296875,524.6030251810864,-1.0,0.0,,,1.0,1.6660000085830688
1.753223670172318E9,37.69009780883789,-121.8123779296875,524.9343832020992,-1.0,0.0,,,1.0,1.6660000085830688
1.753223671172452E9,37.690093994140625,-121.8123779296875,525.9186451829319,-1.0,0.0,,,1.0,1.6660000085830688
1.753223672172639E9,37.690093994140625,-121.8123779296875,526.5748031496057,-1.0,0.0,,,1.0,1.6660000085830688
1.753223673172447E9,37.690093994140625,-121.8123779296875,527.2309611162796,-1.0,0.0,,,1.0,1.6660000085830688
1.753223674172585E9,37.69009017944336,-121.8123779296875,527.8838650760996,-1.0,0.0,,,1.0,1.6660000085830688
1.7532236751722689E9,37.69009017944336,-121.8123779296875,528.8713810637862,-1.0,0.0,,,1.0,1.6660000085830688
1.753223676172149E9,37.690086364746094,-121.8123779296875,529.8556430446189,-1.0,0.0,,,1.0,1.6660000085830688
1.75322367717338E9,37.690086364746094,-121.81239318847656,529.199485077945,-1.0,0.0,,,1.0,1.6660000085830688
1.75322367817269E9,37.690086364746094,-121.81239318847656,528.8713810637862,-1.0,0.0,,,1.0,1.6660000085830688
1.753223679174361E9,37.690086364746094,-121.81239318847656,528.2152230971124,-1.0,0.0,,,1.0,1.6660000085830688
1.753223680172237E9,37.690086364746094,-121.81239318847656,526.243445128593,-1.0,0.0,,,1.0,1.6660000085830688
1.7532236811724792E9,37.690086364746094,-121.81239318847656,524.9343832020992,-1.0,0.0,,,1.0,1.6660000085830688
1.753223682172543E9,37.690086364746094,-121.81239318847656,523.9501212212665,-1.0,0.0,,,1.0,1.3329999446868896
1.753223683172972E9,37.69009017944336,-121.81239318847656,523.9501212212665,-1.0,0.0,,,1.0,1.3329999446868896
1.753223684376624E9,37.69009017944336,-121.81239318847656,523.2939632545927,-1.0,0.0,,,1.0,1.3329999446868896
1.753223686372221E9,37.69009017944336,-121.81239318847656,522.6378052879188,-1.0,0.0,,,1.0,1.3329999446868896
1.7532236883744988E9,37.690086364746094,-121.81239318847656,518.697503357734,-1.0,0.0,,,1.0,1.3329999446868896
1.753223690173563E9,37.6900749206543,-121.81239318847656,513.4514435695532,-1.0,0.0,,,1.0,1.3329999446868896
1.753223691174741E9,37.69007110595703,-121.81239318847656,510.17060367454013,-1.0,0.0,,,1.0,1.3329999446868896
1.753223692172594E9,37.690067291259766,-121.81239318847656,507.54592174620086,-1.0,0.0,,,1.0,1.3329999446868896
1.753223693174213E9,37.6900634765625,-121.81239318847656,505.2493438320205,-1.0,0.0,,,1.0,1.3329999446868896
1.753223694372405E9,37.690059661865234,-121.81239318847656,503.6089238845139,-1.0,0.0,,,1.0,1.3329999446868896
1.753223695177353E9,37.690059661865234,-121.81239318847656,501.6371459159946,-1.0,0.0,,,1.0,1.3329999446868896
1.7532236971744509E9,37.6900520324707,-121.81239318847656,496.7158860734749,-1.0,0.0,,,1.0,1.3329999446868896
1.753223699172652E9,37.69004821777344,-121.81239318847656,491.79462623095526,-1.0,0.0,,,1.0,1.3329999446868896
1.7532237001756868E9,37.69004821777344,-121.81239318847656,488.84514435695485,-1.0,0.0,,,1.0,1.3329999446868896
1.753223701178996E9,37.69004440307617,-121.81239318847656,486.2204624286156,-1.0,0.0,,,1.0,1.3329999446868896
1.7532237031723862E9,37.69004440307617,-121.81239318847656,480.96784456508317,-1.0,0.0,,,1.0,1.3329999446868896
1.7532237041722379E9,37.690040588378906,-121.81239318847656,476.7060467577351,-1.0,0.0,,,1.0,1.3329999446868896
1.753223705172468E9,37.690040588378906,-121.81239318847656,473.0971028485631,-1.0,0.0,,,1.0,1.3329999446868896
1.753223706172583E9,37.690040588378906,-121.81239318847656,470.46916691337,-1.0,0.0,,,1.0,1.3329999446868896
1.7532237071726542E9,37.690040588378906,-121.81239318847656,467.84448498503065,-1.0,0.0,,,1.0,1.3329999446868896
1.753223708173514E9,37.690040588378906,-121.81239318847656,465.87926509186303,-1.0,0.0,,,1.0,1.3329999446868896
1.753223709173094E9,37.69004440307617,-121.81239318847656,464.56364509001753,-1.0,0.0,,,1.0,1.3329999446868896
1.75322371017345E9,37.690040588378906,-121.81239318847656,461.94226723017607,-1.0,0.0,,,1.0,1.3329999446868896
1.753223711176142E9,37.690040588378906,-121.8123779296875,459.3175853018368,-1.0,0.0,,,1.0,1.3329999446868896
1.753223712372515E9,37.690040588378906,-121.8123779296875,457.02100738765637,-1.0,0.0,,,1.0,1.3329999446868896
1.7532237131732779E9,37.690040588378906,-121.8123779296875,455.05248342599094,-1.0,0.0,,,1.0,1.3329999446868896
1.753223714183572E9,37.69003677368164,-121.8123779296875,454.06496743830434,-1.0,0.0,,,1.0,1.3329999446868896
1.753223716372544E9,37.69003677368164,-121.8123779296875,453.08070545747165,-1.0,0.0,,,1.0,1.3329999446868896
1.753223718372731E9,37.69003677368164,-121.8123779296875,454.3963254593171,-1.0,0.0,,,1.0,1.3329999446868896
1.753223720372963E9,37.690040588378906,-121.8123779296875,455.05248342599094,-1.0,0.0,,,1.0,1.3329999446868896
1.753223722174779E9,37.690040588378906,-121.8123779296875,457.34580733331745,-1.0,0.0,,,1.0,1.3329999446868896
1.753223723173064E9,37.690040588378906,-121.8123779296875,458.66142733516295,-1.0,0.0,,,1.0,1.3329999446868896
1.7532237243726401E9,37.690040588378906,-121.8123779296875,459.3175853018368,-1.0,0.0,,,1.0,1.3329999446868896
1.75322372517548E9,37.69004440307617,-121.8123779296875,460.62664722833057,-1.0,0.0,,,1.0,1.3329999446868896
1.753223726173779E9,37.69004440307617,-121.8123779296875,460.95800524934333,-1.0,0.0,,,1.0,1.3329999446868896
1.7532237271809158E9,37.69004440307617,-121.8123779296875,462.5984251968499,-1.0,0.0,,,1.0,1.3329999446868896
1.7532237291732202E9,37.69004440307617,-121.8123779296875,464.23884514435645,-1.0,0.0,,,1.0,1.3329999446868896
1.753223730372864E9,37.69004440307617,-121.8123779296875,465.87926509186303,-1.0,0.0,,,1.0,1.3329999446868896
1.753223731173146E9,37.69004821777344,-121.8123779296875,466.5354230585369,-1.0,0.0,,,1.0,1.3329999446868896
1.7532237321736631E9,37.69004821777344,-121.8123779296875,467.18832701835686,-1.0,0.0,,,1.0,1.3329999446868896
1.753223734173248E9,37.69004821777344,-121.8123779296875,467.84448498503065,-1.0,0.0,,,1.0,1.3329999446868896
1.753223735173161E9,37.69004821777344,-121.81239318847656,466.2040650375241,-1.0,0.0,,,1.0,1.3329999446868896
1.753223736377293E9,37.69004821777344,-121.81239318847656,465.87926509186303,-1.0,0.0,,,1.0,1.3329999446868896
1.753223738172898E9,37.69004440307617,-121.81239318847656,464.23884514435645,-1.0,0.0,,,1.0,1.3329999446868896
1.753223739172828E9,37.69004440307617,-121.81239318847656,462.923225142511,-1.0,0.0,,,1.0,1.3329999446868896
1.753223740173585E9,37.690040588378906,-121.81239318847656,461.94226723017607,-1.0,0.0,,,1.0,1.3329999446868896
1.753223741176677E9,37.690040588378906,-121.81239318847656,460.95800524934333,-1.0,0.0,,,1.0,1.3329999446868896
1.753223742173259E9,37.690040588378906,-121.81239318847656,459.3175853018368,-1.0,0.0,,,1.0,1.3329999446868896
1.753223743173305E9,37.69003677368164,-121.81239318847656,457.34580733331745,-1.0,0.0,,,1.0,1.3329999446868896
1.753223744373697E9,37.69003677368164,-121.81239318847656,456.69290337349753,-1.0,0.0,,,1.0,1.3329999446868896
1.753223745172989E9,37.69003677368164,-121.81239318847656,455.05248342599094,-1.0,0.0,,,1.0,1.3329999446868896
1.753223746372878E9,37.69003677368164,-121.8123779296875,453.4120634784844,-1.0,0.0,,,1.0,1.3329999446868896
1.753223747173482E9,37.69003677368164,-121.8123779296875,451.7716435309778,-1.0,0.0,,,1.0,1.3329999446868896
1.75322374837555E9,37.690032958984375,-121.8123779296875,448.15944561495195,-1.0,0.0,,,1.0,1.3329999446868896
1.753223750173396E9,37.69002914428711,-121.8123779296875,443.569543793445,-1.0,0.0,,,1.0,1.3329999446868896
1.7532237511746402E9,37.69002914428711,-121.8123779296875,442.91338582677116,-1.0,0.0,,,1.0,1.3329999446868896
1.7532237521735911E9,37.690032958984375,-121.8123779296875,442.2572278600973,-1.0,0.0,,,1.0,1.3329999446868896
1.753223753173717E9,37.690032958984375,-121.81236267089844,441.5977658249257,-1.0,0.0,,,1.0,1.0
1.753223754372841E9,37.69003677368164,-121.81236267089844,440.94160785825187,-1.0,0.0,,,1.0,1.0
1.753223756372993E9,37.690040588378906,-121.81236267089844,439.63254593175805,-1.0,0.0,,,1.0,1.0
1.753223757174258E9,37.690040588378906,-121.81236267089844,439.30118791074534,-1.0,0.0,,,1.0,1.0
1.7532237581764622E9,37.690040588378906,-121.81236267089844,438.9763879650842,-1.0,0.0,,,1.0,1.0
1.753223760372932E9,37.69004440307617,-121.81236267089844,438.3169259299126,-1.0,0.0,,,1.0,1.0
1.7532237621731029E9,37.69004440307617,-121.81236267089844,438.64828395092536,-1.0,0.0,,,1.0,1.0
1.7532237631734781E9,37.69004440307617,-121.81236267089844,440.6168079125908,-1.0,0.0,,,1.0,1.0
1.753223764173174E9,37.69004821777344,-121.81236267089844,442.58202780575846,-1.0,0.0,,,1.0,1.0
1.753223765172842E9,37.6900520324707,-121.81236267089844,444.87860571993883,-1.0,0.0,,,1.0,1.0
1.753223766373116E9,37.6900520324707,-121.81236267089844,445.8628677007716,-1.0,0.0,,,1.0,1.0
1.753223768173002E9,37.6900520324707,-121.8123779296875,447.5032876482781,-1.0,0.0,,,1.0,1.0
1.7532237691733952E9,37.69005584716797,-121.8123779296875,448.15944561495195,-1.0,0.0,,,1.0,1.0
1.75322377017408E9,37.69005584716797,-121.8123779296875,448.8189076501236,-1.0,0.0,,,1.0,1.0
1.753223771173218E9,37.6900520324707,-121.8123779296875,449.47506561679745,-1.0,0.0,,,1.0,1.0
1.7532237723732738E9,37.6900520324707,-121.8123779296875,449.47506561679745,-1.0,0.0,,,1.0,1.0
1.7532237741761951E9,37.6900520324707,-121.8123779296875,449.47506561679745,-1.0,0.0,,,1.0,1.0
1.753223775173193E9,37.69004821777344,-121.8123779296875,449.47506561679745,-1.0,0.0,,,1.0,1.0
1.753223776175179E9,37.69004821777344,-121.8123779296875,449.47506561679745,-1.0,0.0,,,1.0,1.0
1.753223777173593E9,37.69004821777344,-121.8123779296875,449.47506561679745,-1.0,0.0,,,1.0,1.0
1.7532237781737409E9,37.69004440307617,-121.8123779296875,450.45932759763014,-1.0,0.0,,,1.0,1.0
1.753223779179538E9,37.69004440307617,-121.8123779296875,451.7716435309778,-1.0,0.0,,,1.0,1.0
1.753223781373205E9,37.69004440307617,-121.81239318847656,454.06496743830434,-1.0,0.0,,,1.0,1.0
1.753223782175956E9,37.690040588378906,-121.81239318847656,453.74016749264325,-1.0,0.0,,,1.0,1.0
1.753223783174172E9,37.690040588378906,-121.81239318847656,453.74016749264325,-1.0,0.0,,,1.0,1.0
1.75322378417381E9,37.69003677368164,-121.81239318847656,453.08070545747165,-1.0,0.0,,,1.0,1.0
1.7532237853734941E9,37.690032958984375,-121.81239318847656,451.7716435309778,-1.0,0.0,,,1.0,1.0
1.753223786173612E9,37.69002914428711,-121.81239318847656,451.44028550996507,-1.0,0.0,,,1.0,1.0
1.753223787175411E9,37.69002914428711,-121.81239318847656,451.44028550996507,-1.0,0.0,,,1.0,1.0
1.753223788174788E9,37.69002914428711,-121.8123779296875,450.7841275432912,-1.0,0.0,,,1.0,1.0
1.75322379017347E9,37.690025329589844,-121.8123779296875,448.8189076501236,-1.0,0.0,,,1.0,1.0
1.753223791173667E9,37.690025329589844,-121.8123779296875,447.5032876482781,-1.0,0.0,,,1.0,1.0
1.753223792174069E9,37.69002151489258,-121.8123779296875,446.1942257217843,-1.0,0.0,,,1.0,1.0
1.7532237931735392E9,37.69002151489258,-121.8123779296875,444.222447753265,-1.0,0.0,,,1.0,1.0
1.7532237941738029E9,37.69001770019531,-121.8123779296875,441.27296587926463,-1.0,0.0,,,1.0,1.0
1.75322379517347E9,37.69001770019531,-121.8123779296875,440.6168079125908,-1.0,0.0,,,1.0,1.0
1.7532237961739311E9,37.69002151489258,-121.8123779296875,440.94160785825187,-1.0,0.0,,,1.0,1.0
1.7532237971736422E9,37.69002151489258,-121.8123779296875,441.9291238459385,-1.0,0.0,,,1.0,1.0
1.753223798173654E9,37.690025329589844,-121.81236267089844,442.91338582677116,-1.0,0.0,,,1.0,1.0
1.753223799173808E9,37.690025329589844,-121.81236267089844,442.58202780575846,-1.0,0.0,,,1.0,1.0
1.7532238001734362E9,37.690025329589844,-121.81236267089844,440.94160785825187,-1.0,0.0,,,1.0,1.0
1.753223801173987E9,37.69002914428711,-121.81236267089844,440.2887038984319,-1.0,0.0,,,1.0,1.0
1.753223802373472E9,37.69002914428711,-121.81236267089844,439.63254593175805,-1.0,0.0,,,1.0,1.0
1.753223804173802E9,37.690032958984375,-121.81236267089844,440.2887038984319,-1.0,0.0,,,1.0,1.0
1.7532238053734488E9,37.690032958984375,-121.81236267089844,440.2887038984319,-1.0,0.0,,,1.0,1.0
1.753223806373446E9,37.690032958984375,-121.81236267089844,437.66076796323875,-1.0,0.0,,,1.0,1.0
1.753223807180615E9,37.69003677368164,-121.81236267089844,437.33596801757767,-1.0,0.0,,,1.0,1.0
1.753223808373889E9,37.69003677368164,-121.8123550415039,436.676505982406,-1.0,0.0,,,1.0,1.0
1.753223810173929E9,37.690040588378906,-121.8123550415039,440.6168079125908,-1.0,0.0,,,1.0,1.0
1.753223811173946E9,37.69004440307617,-121.8123550415039,440.94160785825187,-1.0,0.0,,,1.0,1.0
1.753223812173816E9,37.69004440307617,-121.8123550415039,442.91338582677116,-1.0,0.0,,,1.0,1.0
1.753223813174403E9,37.69004821777344,-121.8123550415039,445.2099637409516,-1.0,0.0,,,1.0,1.0
1.753223814373987E9,37.6900520324707,-121.8123550415039,447.5032876482781,-1.0,0.0,,,1.0,1.0
1.753223816175497E9,37.6900520324707,-121.8123550415039,450.1312235834713,-1.0,0.0,,,1.0,1.0
1.7532238181784868E9,37.69005584716797,-121.8123550415039,455.05248342599094,-1.0,0.0,,,1.0,1.0
1.753223820174209E9,37.690059661865234,-121.8123550415039,459.97374326851065,-1.0,0.0,,,1.0,1.0
1.7532238211740642E9,37.6900634765625,-121.81236267089844,462.923225142511,-1.0,0.0,,,1.0,1.0
1.753223822174097E9,37.6900634765625,-121.81236267089844,465.87926509186303,-1.0,0.0,,,1.0,1.0
1.753223823174418E9,37.690067291259766,-121.81236267089844,466.8635270726957,-1.0,0.0,,,1.0,1.0
1.753223824174304E9,37.690067291259766,-121.81236267089844,467.84448498503065,-1.0,0.0,,,1.0,1.0
1.753223825174453E9,37.690067291259766,-121.81236267089844,468.5039470202023,-1.0,0.0,,,1.0,1.0
1.753223826173918E9,37.69007110595703,-121.81236267089844,469.16010498687615,-1.0,0.0,,,1.0,1.0
1.753223827175961E9,37.69007110595703,-121.81236267089844,469.81626295355,-1.0,0.0,,,1.0,1.0
1.753223828175713E9,37.69007110595703,-121.81236267089844,470.8005249343827,-1.0,0.0,,,1.0,1.0
1.7532238291771E9,37.69007110595703,-121.8123779296875,471.7847869152154,-1.0,0.0,,,1.0,1.0
1.75322383117451E9,37.69007110595703,-121.8123779296875,473.425206862722,-1.0,0.0,,,1.0,1.0
1.7532238321749E9,37.69007110595703,-121.8123779296875,473.7500068083831,-1.0,0.0,,,1.0,1.0
1.753223833174098E9,37.69007110595703,-121.8123779296875,473.0971028485631,-1.0,0.0,,,1.0,1.0
1.753223834174217E9,37.690067291259766,-121.81239318847656,473.0971028485631,-1.0,0.0,,,1.0,1.0
1.753223835174082E9,37.690067291259766,-121.81239318847656,472.1095868608765,-1.0,0.0,,,1.0,1.0
1.753223836178276E9,37.6900634765625,-121.81239318847656,470.1443669677089,-1.0,0.0,,,1.0,1.0
1.753223838176332E9,37.690059661865234,-121.81239318847656,464.56364509001753,-1.0,0.0,,,1.0,1.0
1.753223839174392E9,37.69005584716797,-121.81239318847656,461.2828051950044,-1.0,0.0,,,1.0,1.0
1.75322384017455E9,37.6900520324707,-121.81239318847656,458.33332332100406,-1.0,0.0,,,1.0,1.0
1.753223841174747E9,37.6900520324707,-121.8123779296875,455.38058744014984,-1.0,0.0,,,1.0,1.0
1.7532238421768332E9,37.69004821777344,-121.8123779296875,452.0997475451367,-1.0,0.0,,,1.0,1.0
1.7532238431776881E9,37.69004440307617,-121.8123779296875,449.79986556245854,-1.0,0.0,,,1.0,1.0
1.7532238441743011E9,37.69004440307617,-121.8123779296875,447.5032876482781,-1.0,0.0,,,1.0,1.0
1.753223845176424E9,37.690040588378906,-121.8123779296875,444.55380577427775,-1.0,0.0,,,1.0,1.0
1.7532238461738439E9,37.69003677368164,-121.8123779296875,440.94160785825187,-1.0,0.0,,,1.0,1.0
1.7532238471742349E9,37.690032958984375,-121.8123779296875,437.9921259842515,-1.0,0.0,,,1.0,1.0
1.75322384817627E9,37.690032958984375,-121.8123779296875,435.6955480700711,-1.0,0.0,,,1.0,1.0
1.753223849174792E9,37.690032958984375,-121.81236267089844,433.3956660873929,-1.0,0.0,,,1.0,1.0
1.7532238511760921E9,37.69002914428711,-121.81236267089844,432.41470817505797,-1.0,0.0,,,1.0,1.0
1.753223852180464E9,37.690032958984375,-121.81236267089844,432.41470817505797,-1.0,0.0,,,1.0,1.0
1.7532238531747398E9,37.690032958984375,-121.81236267089844,433.3956660873929,-1.0,0.0,,,1.0,1.0
1.7532238541759648E9,37.690032958984375,-121.81236267089844,433.72702410840566,-1.0,0.0,,,1.0,1.0
1.753223855176845E9,37.690032958984375,-121.81236267089844,434.05512812256455,-1.0,0.0,,,1.0,1.0
1.753223856178534E9,37.690032958984375,-121.81236267089844,434.05512812256455,-1.0,0.0,,,1.0,1.0
1.753223858174131E9,37.69002914428711,-121.81236267089844,433.72702410840566,-1.0,0.0,,,1.0,1.0
1.753223859175103E9,37.69002914428711,-121.81236267089844,434.05512812256455,-1.0,0.0,,,1.0,1.0
1.753223861174224E9,37.690032958984375,-121.81236267089844,436.35170603674493,-1.0,0.0,,,1.0,1.0
1.7532238621743631E9,37.690032958984375,-121.81236267089844,438.64828395092536,-1.0,0.0,,,1.0,1.0
1.753223863174386E9,37.69003677368164,-121.81236267089844,440.6168079125908,-1.0,0.0,,,1.0,1.0
1.753223864174262E9,37.690040588378906,-121.81236267089844,443.8976478076039,-1.0,0.0,,,1.0,1.0
1.753223865174182E9,37.690040588378906,-121.81236267089844,446.8503836884581,-1.0,0.0,,,1.0,1.0
1.7532238661741E9,37.69004440307617,-121.81236267089844,451.115485564304,-1.0,0.0,,,1.0,1.0
1.753223867176569E9,37.69004821777344,-121.81236267089844,455.05248342599094,-1.0,0.0,,,1.0,1.0
1.75322386917513E9,37.69005584716797,-121.81236267089844,462.26706717583716,-1.0,0.0,,,1.0,1.0
1.753223871177886E9,37.6900634765625,-121.81236267089844,465.2231071251892,-1.0,0.0,,,1.0,1.0
1.753223872178061E9,37.6900634765625,-121.81236267089844,466.8635270726957,-1.0,0.0,,,1.0,1.0
1.753223874174572E9,37.69007110595703,-121.81236267089844,468.5039470202023,-1.0,0.0,,,1.0,1.0
1.753223875177544E9,37.69007110595703,-121.81236267089844,470.1443669677089,-1.0,0.0,,,1.0,1.0
1.753223877174362E9,37.69007873535156,-121.81236267089844,473.0971028485631,-1.0,0.0,,,1.0,1.0
1.753223878174438E9,37.69007873535156,-121.81236267089844,475.06562681022854,-1.0,0.0,,,1.0,1.0
1.753223879174258E9,37.69008255004883,-121.81236267089844,477.0308467033962,-1.0,0.0,,,1.0,1.3329999446868896
1.75322388017694E9,37.69008255004883,-121.81236267089844,477.68700467007005,-1.0,0.0,,,1.0,1.0
1.753223882175362E9,37.690086364746094,-121.8123779296875,480.3116865984093,-1.0,0.0,,,1.0,1.3329999446868896
1.753223884174402E9,37.69009017944336,-121.81239318847656,484.9081464952679,-1.0,0.0,,,1.0,1.3329999446868896
1.753223885174529E9,37.690093994140625,-121.81239318847656,486.5485664427745,-1.0,0.0,,,1.0,1.3329999446868896
1.7532238861782641E9,37.690093994140625,-121.81239318847656,486.87336638843556,-1.0,0.0,,,1.0,1.0
1.75322388717858E9,37.69009017944336,-121.81239318847656,487.2047244094483,-1.0,0.0,,,1.0,1.0
1.753223888176591E9,37.69009017944336,-121.81239318847656,487.2047244094483,-1.0,0.0,,,1.0,1.0
1.7532238901746712E9,37.69009017944336,-121.81239318847656,485.23294644092897,-1.0,0.0,,,1.0,1.0
1.753223891174495E9,37.690086364746094,-121.81239318847656,484.9081464952679,-1.0,0.0,,,1.0,1.0
1.753223892177999E9,37.690086364746094,-121.81239318847656,484.58004248110905,-1.0,0.0,,,1.0,1.0
1.753223894174654E9,37.69008255004883,-121.8124008178711,482.6082645125897,-1.0,0.0,,,1.0,1.0
1.7532238951746879E9,37.69007873535156,-121.8124008178711,481.29920258609593,-1.0,0.0,,,1.0,1.0
1.753223896174693E9,37.6900749206543,-121.8124008178711,480.3116865984093,-1.0,0.0,,,1.0,1.0
