Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"","N51448","KLVK",37.69583639839033,-121.8203079131693,"KLVK",37.69579803698441,-121.82041539934255,1757371551344,1757375507030,3955.686646938324,29.813738443248262,"None","iPad","iPad16,1","18.6.2",0.65,"iOS",30.072333092723245,1.0,3.579221030400103,64.84008500673676,1.0,2.604689496673265,"iOS",""
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.7573725373346949E9,37.69445037841797,-121.81136322021484,407.1522259649638,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.757372538335791E9,37.69445037841797,-121.81136322021484,406.8241469816269,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.757372539337319E9,37.69445037841797,-121.81136322021484,407.4803049483007,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.7573725403345509E9,37.694454193115234,-121.81136322021484,407.80840896245957,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.7573725413356152E9,37.69445037841797,-121.81136322021484,407.4803049483007,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.7573725423509068E9,37.69445037841797,-121.81136322021484,408.13320890812065,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.757372544349986E9,37.69445037841797,-121.81136322021484,409.44882890996615,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.757372545349586E9,37.69445037841797,-121.81136322021484,409.44882890996615,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.757372546351048E9,37.69445037841797,-121.81136322021484,409.44882890996615,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.7573725483502278E9,37.69445037841797,-121.81136322021484,410.10498687664,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.757372550351317E9,37.69445037841797,-121.81136322021484,411.41404880313377,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.7573725523501348E9,37.69445037841797,-121.81136322021484,409.44882890996615,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.757372553349821E9,37.6944465637207,-121.81136322021484,407.80840896245957,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.7573725543503041E9,37.6944465637207,-121.81136322021484,406.4927889606141,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.757372555349982E9,37.6944465637207,-121.81136322021484,405.1837270341203,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.7573725563524199E9,37.6944465637207,-121.81136322021484,405.1837270341203,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.757372558350202E9,37.69444274902344,-121.81136322021484,403.8713860699507,-1.0,0.0,,,1.6660000085830688,3.0
1.757372559349813E9,37.69443893432617,-121.81135559082031,402.559045105781,-1.0,0.0,,,1.6660000085830688,3.0
1.757372560349818E9,37.69443893432617,-121.81135559082031,402.8871491199399,-1.0,0.0,,,1.6660000085830688,3.0
1.757372561350081E9,37.694435119628906,-121.81136322021484,403.8713860699507,-1.0,0.0,,,1.6660000085830688,3.0
1.757372562350333E9,37.694435119628906,-121.81136322021484,403.54330708661377,-1.0,0.0,,,1.6660000085830688,3.0
1.75737256335186E9,37.69443130493164,-121.81136322021484,403.54330708661377,-1.0,0.0,,,1.6660000085830688,3.0
1.7573725653503652E9,37.694435119628906,-121.81136322021484,404.52756906744645,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.757372567350607E9,37.69443130493164,-121.81136322021484,403.8713860699507,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.757372569349963E9,37.69443130493164,-121.81135559082031,403.211949065601,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.75737257035075E9,37.69443130493164,-121.81135559082031,403.211949065601,-1.0,0.0,,,1.6660000085830688,3.0
1.757372571350871E9,37.69443130493164,-121.81135559082031,401.9028871391072,-1.0,0.0,,,1.6660000085830688,3.0
1.75737257235044E9,37.69443130493164,-121.81135559082031,401.5715291180944,-1.0,0.0,,,1.6660000085830688,3.0
1.757372573350389E9,37.69443130493164,-121.81135559082031,402.8871491199399,-1.0,0.0,,,1.6660000085830688,3.0
1.757372574350195E9,37.69443130493164,-121.81135559082031,403.8713860699507,-1.0,0.0,,,1.6660000085830688,3.0
1.757372575350278E9,37.69443130493164,-121.81135559082031,403.8713860699507,-1.0,0.0,,,1.6660000085830688,3.0
1.7573725763501248E9,37.694427490234375,-121.81135559082031,403.54330708661377,-1.0,0.0,,,1.6660000085830688,3.0
1.757372577349773E9,37.69442367553711,-121.81135559082031,403.211949065601,-1.0,0.0,,,1.6660000085830688,3.0
1.757372578351515E9,37.69441604614258,-121.81135559082031,404.52756906744645,-1.0,0.0,,,1.6660000085830688,3.0
1.757372580350548E9,37.69439697265625,-121.81135559082031,403.8713860699507,-1.0,0.0,,,1.6660000085830688,3.0
1.7573725813504891E9,37.69438171386719,-121.81135559082031,402.8871491199399,-1.0,0.0,,,1.6660000085830688,3.0
1.757372582350216E9,37.69436264038086,-121.81135559082031,403.211949065601,-1.0,0.0,,,1.6660000085830688,3.0
1.757372583350511E9,37.69434356689453,-121.81135559082031,404.1994650532876,-1.0,0.0,,,1.6660000085830688,3.0
1.757372584350484E9,37.69431686401367,-121.81135559082031,405.5118060174572,-1.0,0.0,,,1.6660000085830688,3.0
1.757372585351428E9,37.69429397583008,-121.81136322021484,407.1522259649638,-1.0,0.0,,,1.6660000085830688,3.0
1.757372587350632E9,37.69423294067383,-121.81136322021484,408.79264591247033,181.10995763358264,7.526034301216174,,,1.6660000085830688,3.0
1.757372588350556E9,37.69419860839844,-121.81136322021484,410.10498687664,181.0977297627882,7.001069037874469,,,1.6660000085830688,3.0
1.7573725893505049E9,37.69416809082031,-121.81136322021484,412.07348580748345,181.42813081193677,7.721404855986579,,,1.6660000085830688,3.0
1.757372590350384E9,37.694129943847656,-121.81136322021484,413.71390575499004,181.22263164282248,8.199058881883325,,,1.6660000085830688,3.0
1.757372591350507E9,37.694091796875,-121.8113784790039,415.02624671915964,182.39945462248107,7.893097849404141,,,1.6660000085830688,3.0
1.757372592350553E9,37.69405746459961,-121.8113784790039,416.0105086999924,185.11814958047606,7.931407921830899,,,1.6660000085830688,3.0
1.757372593350982E9,37.69402313232422,-121.81139373779297,416.66666666666623,189.13852183858407,7.294531359446415,,,1.6660000085830688,3.0
1.7573725943509588E9,37.69398880004883,-121.81139373779297,416.33530864565347,-1.0,0.0,,,1.6660000085830688,3.0
1.757372595351392E9,37.6939582824707,-121.8114013671875,416.33530864565347,196.9339220971612,7.227635540449284,,,1.6660000085830688,3.0
1.757372596350913E9,37.69392395019531,-121.81141662597656,415.35432570249657,200.82011072150934,7.503352592242242,,,1.6660000085830688,2.6659998893737793
1.757372598350354E9,37.693851470947266,-121.81145477294922,407.1522259649638,215.53058719577774,7.301908399136717,,,1.0,2.0
1.757372599350976E9,37.6938362121582,-121.81149291992188,412.72966880497927,223.9934268765002,7.433098679495031,,,1.0,1.6660000085830688
1.7573726003511229E9,37.69382095336914,-121.81153106689453,413.71390575499004,235.8728216306691,7.490827159768161,,,1.0,1.6660000085830688
1.757372601350888E9,37.69380569458008,-121.81156921386719,411.7454068241465,-1.0,0.0,,,1.0,1.6660000085830688
1.757372602350852E9,37.69380187988281,-121.81160736083984,409.77362885562724,-1.0,0.0,,,1.0,1.6660000085830688
1.757372603351022E9,37.69380187988281,-121.8116455078125,408.79264591247033,261.31222574808123,7.541170020300773,,,1.3329999446868896,2.0
1.7573726043507361E9,37.69380187988281,-121.81168365478516,409.77362885562724,266.6147806479619,7.6701869898430175,,,1.3329999446868896,2.0
1.757372605350809E9,37.69380187988281,-121.81173706054688,410.10498687664,269.92093503727335,8.451843986107836,,,1.3329999446868896,2.0
1.757372606351276E9,37.693809509277344,-121.8117904663086,410.10498687664,271.1840217444235,10.535943163700724,,,1.3329999446868896,2.0
1.757372607351056E9,37.69381332397461,-121.81185150146484,409.77362885562724,271.0897559070578,13.79796024041177,,,1.3329999446868896,2.0
1.757372608350837E9,37.693817138671875,-121.81194305419922,409.77362885562724,272.00569764227095,17.217460134962188,,,1.3329999446868896,2.0
1.757372609350675E9,37.69382095336914,-121.81204223632812,408.4645669291334,271.10730858016797,21.022715819652632,,,1.3329999446868896,2.0
1.757372610354066E9,37.69382095336914,-121.81218719482422,408.4645669291334,270.9757243734481,24.884818145951506,,,1.3329999446868896,2.0
1.757372612350264E9,37.693824768066406,-121.81251525878906,407.4803049483007,270.92886812307427,31.655781507322626,,,1.3329999446868896,2.0
1.757372613350527E9,37.69382858276367,-121.81271362304688,406.8241469816269,270.8886847220398,34.59098436329743,,,1.3329999446868896,2.0
1.757372614351573E9,37.69383239746094,-121.81291198730469,406.16798901495304,270.74967103281205,37.88488595526584,,,1.3329999446868896,2.0
1.757372615350371E9,37.69383239746094,-121.81314849853516,406.8241469816269,270.9589267951384,40.88477690404484,,,1.3329999446868896,2.0
1.757372616350472E9,37.6938362121582,-121.81340026855469,405.5118060174572,270.82891539065764,43.803287244314845,,,1.3329999446868896,2.0
1.757372617350389E9,37.69384002685547,-121.81365966796875,405.1837270341203,270.5093142747111,46.57829893663584,,,1.3329999446868896,2.0
1.75737261835048E9,37.69384002685547,-121.8139419555664,403.8713860699507,270.56883696590165,49.14475481768144,,,1.3329999446868896,2.0
1.757372619350213E9,37.693843841552734,-121.8142318725586,405.83988500079414,271.35796156696927,51.10052905543076,,,1.3329999446868896,2.0
1.7573726203505E9,37.693851470947266,-121.81453704833984,409.77362885562724,271.5288876347081,52.30998117412041,,,1.3329999446868896,2.0
1.7573726213507009E9,37.69385528564453,-121.81485748291016,414.69488869814694,270.3499183982568,54.74551353185895,,,1.3329999446868896,2.0
1.7573726223507972E9,37.69386291503906,-121.81517791748047,418.9632445808466,272.96881856776406,54.983512654309685,,,1.3329999446868896,2.0
1.757372623350471E9,37.69388198852539,-121.81549835205078,429.45866822570594,276.089267672164,55.92699509183026,,,1.3329999446868896,2.0
1.7573726243503652E9,37.693904876708984,-121.81583404541016,436.676505982406,273.509596193814,57.98282672494883,,,1.3329999446868896,2.0
1.757372625350604E9,37.69391632080078,-121.81616973876953,444.222447753265,271.6587332090361,57.281885040568916,,,1.3329999446868896,2.0
1.757372626350635E9,37.69392013549805,-121.81649780273438,448.15944561495195,271.89929568550525,57.59470975713757,,,1.3329999446868896,2.0
1.757372628350401E9,37.69390106201172,-121.81719970703125,468.5039470202023,271.2594509145244,60.314570834505126,,,4.665999889373779,3.6659998893737793
1.7573726293505201E9,37.69390106201172,-121.81755065917969,476.04658472256347,270.43936489415466,60.330930062731156,,,4.0,3.0
1.757372630350294E9,37.69389724731445,-121.81790924072266,483.59252649342244,270.3399873752347,61.58596384321423,,,3.6659998893737793,3.0
1.757372631350401E9,37.69389343261719,-121.81826782226562,494.75066618030723,270.0498828240901,62.51600497138484,,,3.0,2.6659998893737793
1.757372632350672E9,37.69389343261719,-121.81863403320312,507.87402576035976,270.0995890703788,62.6268734758999,,,2.6659998893737793,2.6659998893737793
1.757372633350565E9,37.69388961791992,-121.81900787353516,518.697503357734,269.7708604185507,63.18711530461873,,,2.6659998893737793,2.6659998893737793
1.757372634350764E9,37.693885803222656,-121.81938171386719,532.1522209587993,269.8611078024446,63.34813557801098,,,2.3329999446868896,2.6659998893737793
1.757372635353507E9,37.693885803222656,-121.81974029541016,544.6194225721779,270.3090526889499,63.78623942429823,,,2.3329999446868896,2.6659998893737793
1.757372636350735E9,37.69388961791992,-121.82010650634766,555.44620423805,270.8293540474224,63.7900513869373,,,2.0,2.6659998893737793
1.757372637350463E9,37.69389343261719,-121.82049560546875,561.3484219929046,271.70976215200244,63.97707688725134,,,2.0,2.3329999446868896
1.757372638350554E9,37.693904876708984,-121.82085418701172,566.9291438705959,271.9196363766805,64.41239047839527,,,2.0,2.3329999446868896
1.757372639350671E9,37.69390869140625,-121.82123565673828,574.8031395939698,271.45998575452967,64.77243295867297,,,2.0,2.3329999446868896
1.757372640350189E9,37.69391632080078,-121.82160949707031,582.3490813648287,271.22866630266475,65.08904955338097,,,2.0,2.6659998893737793
1.757372641350991E9,37.69392013549805,-121.82199096679688,591.5354430831943,271.07990563588976,66.00913178803853,,,1.6660000085830688,2.3329999446868896
1.757372642351464E9,37.69392395019531,-121.82237243652344,602.0341207349074,270.03853224278635,66.47949807456781,,,1.6660000085830688,2.3329999446868896
1.7573726433503962E9,37.69392013549805,-121.82276916503906,612.2014403656079,269.8801484558435,66.90727016766611,,,1.6660000085830688,2.3329999446868896
1.757372644349832E9,37.69392013549805,-121.82315826416016,624.6718959858405,269.93048440113193,67.29011536426304,,,1.6660000085830688,2.3329999446868896
1.757372645350574E9,37.69392395019531,-121.82355499267578,633.858257704206,270.729589650374,67.16915680437943,,,1.6660000085830688,2.3329999446868896
1.75737264635025E9,37.69392776489258,-121.8239517211914,644.685039370078,270.8491457324127,67.02528950939927,,,1.6660000085830688,2.3329999446868896
1.757372647350309E9,37.693939208984375,-121.82433319091797,655.1837170217913,272.1191405716691,67.44504655100523,,,1.6660000085830688,2.3329999446868896
1.7573726483503408E9,37.69395065307617,-121.8247299194336,662.7296587926502,272.53890220184155,67.44568442815479,,,1.6660000085830688,2.3329999446868896
1.757372649350616E9,37.693965911865234,-121.82511138916016,672.8969784233507,272.7385057595911,67.33391229551226,,,1.6660000085830688,2.3329999446868896
1.7573726503508859E9,37.6939811706543,-121.82550811767578,683.3989601435617,273.2797591538257,68.19095391001542,,,1.6660000085830688,2.3329999446868896
1.757372651350827E9,37.69399642944336,-121.8259048461914,695.2099537286225,273.29870564460566,68.34022763301027,,,1.6660000085830688,2.3329999446868896
1.757372652350676E9,37.69401550292969,-121.82630157470703,707.6771553420011,273.65916768225236,68.10341885153133,,,1.6660000085830688,2.3329999446868896
1.7573726533505359E9,37.694034576416016,-121.82669830322266,719.8162529412209,273.99999145310977,68.02142135174473,,,1.6660000085830688,2.3329999446868896
1.757372654350482E9,37.694061279296875,-121.82709503173828,731.2991925737668,275.5796203469357,68.11429897091982,,,1.6660000085830688,2.3329999446868896
1.7573726553506289E9,37.694095611572266,-121.82748413085938,741.7946162186262,276.39921544078493,67.93102341977128,,,1.6660000085830688,2.3329999446868896
1.757372656354862E9,37.69412612915039,-121.827880859375,754.9179757986786,276.0091760717049,68.51601216401546,,,1.6660000085830688,2.6659998893737793
1.757372658356909E9,37.694190979003906,-121.82867431640625,774.6030151687573,275.4492527769308,68.65389681311233,,,1.3329999446868896,2.3329999446868896
1.757372660350676E9,37.694244384765625,-121.8294677734375,799.5406724023685,274.8887458335146,67.72109908722003,,,1.3329999446868896,2.3329999446868896
1.757372661350925E9,37.69426727294922,-121.82986450195312,811.6797700015883,274.759805786568,67.51317616019384,,,1.3329999446868896,2.3329999446868896
1.7573726623513598E9,37.69429397583008,-121.83024597167969,823.8156135939541,275.1491296813622,67.44561097250661,,,1.3329999446868896,2.6659998893737793
1.757372663350771E9,37.6943244934082,-121.83062744140625,835.6299112475128,275.5787510723739,67.24507121801275,,,1.3329999446868896,2.6659998893737793
1.7573726643507628E9,37.69435501098633,-121.83102416992188,848.7532708275653,276.0587286335571,66.94478358736107,,,1.3329999446868896,2.6659998893737793
1.757372665350914E9,37.69438934326172,-121.83141326904297,860.2362104601112,276.35994546306233,67.24321713559337,,,1.3329999446868896,2.6659998893737793
1.7573726663504848E9,37.694419860839844,-121.8318099975586,873.3595700401637,275.78942706437306,67.19543745373234,,,1.3329999446868896,2.6659998893737793
1.757372667350401E9,37.69445037841797,-121.83220672607422,886.1515715992034,275.78008891470904,66.97550580562242,,,1.3329999446868896,2.6659998893737793
1.757372668350925E9,37.694480895996094,-121.83258819580078,899.9343932144276,276.25949543727864,66.90947770754313,,,1.3329999446868896,2.6659998893737793
1.7573726693510718E9,37.694515228271484,-121.83296966552734,913.3858067469951,276.90941392178274,66.50762685883169,,,1.3329999446868896,2.6659998893737793
1.7573726703511062E9,37.69455337524414,-121.83335876464844,928.4743862202151,277.1890613197898,66.43414544274849,,,1.3329999446868896,2.6659998893737793
1.757372671350718E9,37.6945915222168,-121.833740234375,946.5223097112851,277.44884127189295,66.3787450877978,,,1.3329999446868896,2.6659998893737793
1.7573726723570318E9,37.69463348388672,-121.83412170410156,962.9265091863507,278.06844664081586,65.9092303756411,,,1.3329999446868896,2.6659998893737793
1.7573726743508859E9,37.69472122192383,-121.83487701416016,998.0315361123062,278.63977229976797,65.98025213815684,,,1.3329999446868896,2.6659998893737793
1.757372675350764E9,37.694766998291016,-121.83526611328125,1017.388471468226,278.5888634156944,65.40519840738057,,,1.3329999446868896,2.6659998893737793
1.757372676350729E9,37.69480895996094,-121.83563232421875,1038.7139307858113,278.76012809652957,64.87646408554819,,,1.3329999446868896,2.6659998893737793
1.757372677350761E9,37.69485855102539,-121.83600616455078,1059.7112860892378,279.85987952548845,64.38644040016837,,,1.3329999446868896,2.6659998893737793
1.7573726783509831E9,37.694908142089844,-121.83638000488281,1079.7244294734753,279.45942016126276,63.0880935447984,,,1.3329999446868896,2.6659998893737793
1.757372679351104E9,37.694950103759766,-121.83673858642578,1101.7059966960906,278.04916890061656,62.47051642590913,,,1.3329999446868896,2.6659998893737793
1.7573726803506951E9,37.69499206542969,-121.83709716796875,1121.0630321752983,278.0994870196867,62.250543609925884,,,1.3329999446868896,2.6659998893737793
1.757372681350728E9,37.69503402709961,-121.83745574951172,1135.8268117028572,278.5089520539065,62.612300622926426,,,1.3329999446868896,2.6659998893737793
1.7573726823510752E9,37.695072174072266,-121.83781433105469,1151.2466991354463,277.99970717543096,62.44917365029353,,,1.3329999446868896,2.6659998893737793
1.757372683350774E9,37.69511032104492,-121.83818054199219,1164.0419547013398,277.69862567275806,62.568721532683874,,,1.3329999446868896,2.6659998893737793
1.7573726843509588E9,37.69514846801758,-121.83853912353516,1174.8687864288559,276.7985732396688,62.5456252384788,,,1.3329999446868896,2.6659998893737793
1.7573726853508592E9,37.695186614990234,-121.83889770507812,1185.695518033084,278.1698689275578,62.579607628538874,,,1.3329999446868896,2.6659998893737793
1.757372686350687E9,37.69523239135742,-121.8392562866211,1194.5538257989344,280.9593314042571,62.922944445653215,,,1.3329999446868896,2.6659998893737793
1.757372687351132E9,37.69529724121094,-121.83963012695312,1203.4120334414972,284.29977751088404,63.54998282043617,,,1.3329999446868896,2.6659998893737793
1.757372688353098E9,37.69538116455078,-121.8399887084961,1209.9737132315236,288.3993020076075,64.2205462404429,,,1.3329999446868896,2.6659998893737793
1.757372689350894E9,37.69548416137695,-121.84033203125,1214.8949730740433,292.1399261840397,65.06649427856493,,,1.3329999446868896,2.3329999446868896
1.757372690351557E9,37.69561004638672,-121.8406753540039,1220.1443369307217,297.1695198043302,65.8385264631519,,,1.3329999446868896,2.3329999446868896
1.7573726913506122E9,37.69575881958008,-121.84101104736328,1229.6587526016021,301.86990350180423,66.40092496920482,,,1.3329999446868896,2.3329999446868896
1.757372692351213E9,37.69593048095703,-121.84131622314453,1232.9395924966154,306.1195232790841,66.9116992983233,,,1.3329999446868896,2.0
1.757372693350754E9,37.696128845214844,-121.84163665771484,1238.5170603674528,311.11982220085514,69.26341498739376,,,1.3329999446868896,2.0
1.757372694351513E9,37.69635009765625,-121.84193420410156,1241.7979002624659,315.7803416215998,70.24375244216732,,,1.3329999446868896,2.0
1.7573726953512201E9,37.69659423828125,-121.8421859741211,1246.7191601049856,321.07949884236814,71.45832995127338,,,1.3329999446868896,1.6660000085830688
1.757372696351293E9,37.696861267089844,-121.8424301147461,1253.9370479233296,326.36082646529337,72.22558834339071,,,1.3329999446868896,1.6660000085830688
1.757372697364325E9,37.69715118408203,-121.8426513671875,1261.1548356183857,331.6009868269245,73.77558820677467,,,1.3329999446868896,1.6660000085830688
1.757372699351221E9,37.69778823852539,-121.8429946899414,1278.2152431217692,341.6810352610807,75.9153103843148,,,1.3329999446868896,1.6660000085830688
1.757372700351269E9,37.6981315612793,-121.84310913085938,1287.4015547784907,346.68038421353066,76.59518269782595,,,1.3329999446868896,1.6660000085830688
1.757372701351016E9,37.698486328125,-121.84320068359375,1298.2283865060067,350.56132999268004,78.18439764069547,,,1.0,1.3329999446868896
1.757372702351191E9,37.698848724365234,-121.84326171875,1309.3832221243938,353.67997666801557,78.66729577247358,,,1.0,1.3329999446868896
1.757372703352233E9,37.69921875,-121.84329986572266,1318.2414297669563,357.0711546230353,80.19503400456179,,,1.0,1.3329999446868896
1.7573727043514009E9,37.699588775634766,-121.84333038330078,1328.7401574803137,0.07927992742415949,80.07480705179121,,,1.0,1.3329999446868896
1.7573727053511028E9,37.6999626159668,-121.84329986572266,1339.8949930987005,2.789169776182999,81.41134781954642,,,1.0,1.3329999446868896
1.757372706351974E9,37.70034408569336,-121.84327697753906,1351.0498287170876,4.790001986873497,81.75399532267394,,,1.0,1.3329999446868896
1.7573727073517551E9,37.70071792602539,-121.8432388305664,1362.8608723637924,6.059619279706422,80.39563639619696,,,1.0,1.3329999446868896
1.75737270835098E9,37.70108413696289,-121.84318542480469,1375.9842319438449,6.359208441394746,78.90406714996068,,,1.0,1.3329999446868896
1.757372709350966E9,37.70145797729492,-121.8431396484375,1390.748011471404,5.969419198514464,82.46574171861627,,,1.0,1.3329999446868896
1.757372710352557E9,37.70183563232422,-121.84308624267578,1402.2309511039498,5.509347254720118,82.16096120454267,,,1.0,1.3329999446868896
1.757372711351707E9,37.70221710205078,-121.84304809570312,1410.7611548556415,6.348930543174122,81.63284332991861,,,1.3329999446868896,1.3329999446868896
1.757372712352026E9,37.70259475708008,-121.84297943115234,1416.66662661735,8.109869059213612,83.2947726159037,,,1.3329999446868896,1.3329999446868896
1.75737271335293E9,37.70297622680664,-121.8428955078125,1419.9474665123632,11.049768523199917,83.95602140079295,,,1.3329999446868896,1.3329999446868896
1.757372714351272E9,37.70335388183594,-121.84278869628906,1421.9159904740286,14.919719842368014,84.63466690719108,,,1.0,1.3329999446868896
1.757372715351725E9,37.7037353515625,-121.8426513671875,1423.884514435694,18.939304532060863,86.03271911958254,,,1.0,1.3329999446868896
1.7573727163515558E9,37.70410919189453,-121.84246063232422,1426.8372503165483,23.81972979309618,87.60913951871264,,,1.0,1.3329999446868896
1.7573727173514838E9,37.70447540283203,-121.84222412109375,1428.149566249896,28.659872528364115,88.68319100820405,,,1.0,1.3329999446868896
1.7573727183525538E9,37.704833984375,-121.84195709228516,1428.8057742782137,32.80955767390535,89.84724066036777,,,1.3329999446868896,1.3329999446868896
1.7573727193564181E9,37.705177307128906,-121.84166717529297,1429.7899861974026,36.749804628529354,90.70076143798407,,,1.3329999446868896,1.3329999446868896
1.757372720353688E9,37.70550537109375,-121.8413314819336,1431.102402254038,40.5205953485546,92.06106526275505,,,1.3329999446868896,1.3329999446868896
1.75737272135146E9,37.70582580566406,-121.84097290039062,1432.7428222015446,43.639206564909045,92.66368796512386,,,1.3329999446868896,1.6660000085830688
1.7573727223514972E9,37.70612716674805,-121.84059143066406,1433.7270341207334,46.77001423345539,93.7172709292879,,,1.3329999446868896,1.6660000085830688
1.7573727233534842E9,37.7064208984375,-121.84017944335938,1432.7428222015446,49.34969794898374,94.65581220380245,,,1.3329999446868896,1.6660000085830688
1.7573727243524919E9,37.70669937133789,-121.83975982666016,1430.1180902115614,51.9404073919018,95.71959647162713,,,1.3329999446868896,1.6660000085830688
1.757372725352689E9,37.70696258544922,-121.83929443359375,1429.7899861974026,54.65043618088375,96.0795657213048,,,1.3329999446868896,1.6660000085830688
1.757372726351423E9,37.70721435546875,-121.83883666992188,1429.7899861974026,57.240248001772315,96.59274287250526,,,1.3329999446868896,1.6660000085830688
1.7573727273526778E9,37.70745086669922,-121.83836364746094,1430.4461942257203,59.6600011992779,97.37881615307364,,,1.3329999446868896,1.6660000085830688
1.757372728351615E9,37.707679748535156,-121.83785247802734,1430.774298239879,62.420190351614316,98.27046299236619,,,1.3329999446868896,2.0
1.7573727293520741E9,37.70787811279297,-121.83734130859375,1429.1338782923726,65.26960488660112,98.91862314563001,,,1.3329999446868896,2.0
1.757372730354885E9,37.70806121826172,-121.8368148803711,1427.1653543307073,68.24008321959786,100.68483871465948,,,1.3329999446868896,2.0
1.757372732351474E9,37.708370208740234,-121.83570098876953,1419.9474665123632,72.92036630523366,102.10955514814736,,,1.6660000085830688,2.3329999446868896
1.757372733351657E9,37.708499908447266,-121.83512115478516,1416.0105187123202,75.21059256394629,102.75608348097863,,,1.6660000085830688,2.3329999446868896
1.757372734351591E9,37.708614349365234,-121.83454895019531,1413.054478762968,77.73021339765513,102.88379138558166,,,1.6660000085830688,2.3329999446868896
1.757372735351517E9,37.70870590209961,-121.83394622802734,1412.0734707889892,80.15097787443351,103.45803373246076,,,1.6660000085830688,2.3329999446868896
1.757372736355843E9,37.70878219604492,-121.83335876464844,1412.0734707889892,82.20016076106845,104.15846983413756,,,1.6660000085830688,2.3329999446868896
1.757372738351609E9,37.708885192871094,-121.83213806152344,1411.7453667748305,85.35045749228667,103.35415872917734,,,1.6660000085830688,2.6659998893737793
1.757372739351231E9,37.70891571044922,-121.83154296875,1407.8051149062894,86.57008677400214,103.48320425645909,,,1.6660000085830688,2.6659998893737793
1.757372740353384E9,37.70894241333008,-121.83094024658203,1404.8523790254353,87.59096738638486,103.219951371386,,,1.6660000085830688,2.6659998893737793
1.757372741351254E9,37.70895767211914,-121.83033752441406,1402.88385506377,88.52037211708036,103.35951473105652,,,1.6660000085830688,2.6659998893737793
1.757372742351273E9,37.70896530151367,-121.8297348022461,1400.2624271422844,89.41087491376867,103.41215908307647,,,1.6660000085830688,2.6659998893737793
1.757372743351691E9,37.70896530151367,-121.82913208007812,1396.9815872472714,89.92052103314722,103.6964292369862,,,1.6660000085830688,2.6659998893737793
1.757372744357594E9,37.70896530151367,-121.82852172851562,1388.4481795503698,90.1197233211964,103.25918543877538,,,1.3329999446868896,2.6659998893737793
1.757372746351691E9,37.70895004272461,-121.82730102539062,1380.2460798128368,90.95973994045102,103.0537648452733,,,1.3329999446868896,2.3329999446868896
1.757372747351387E9,37.70893859863281,-121.82669830322266,1382.87401574803,91.24914885402455,103.6120979594548,,,1.3329999446868896,2.0
1.7573727483515182E9,37.708927154541016,-121.82609558105469,1388.1200755362108,91.2996849985926,102.66917939613656,,,1.3329999446868896,2.0
1.757372749351331E9,37.708919525146484,-121.82550811767578,1396.3221752737436,91.209945922133,101.35327099437,,,1.3329999446868896,2.0
1.757372750351262E9,37.70890426635742,-121.82490539550781,1405.511790998963,91.94903827851506,101.67718222465362,,,1.3329999446868896,2.0
1.7573727513513799E9,37.70888900756836,-121.8243179321289,1411.0859548013027,91.8596995787076,100.98925856679818,,,1.3329999446868896,2.0
1.757372752351318E9,37.7088737487793,-121.82373046875,1416.3353186579811,91.98935838368243,100.84911643910681,,,1.3329999446868896,2.0
1.757372753351392E9,37.708858489990234,-121.8231430053711,1422.8969984480075,91.41979748977215,100.2612343041417,,,1.3329999446868896,2.3329999446868896
1.757372754351942E9,37.7088508605957,-121.82255554199219,1431.0990981855402,91.45988267619026,101.47635129540444,,,1.3329999446868896,2.3329999446868896
1.757372755351716E9,37.708839416503906,-121.82196807861328,1434.3799380805533,90.9191225979396,100.33666796559297,,,1.3329999446868896,2.0
1.757372756351809E9,37.708831787109375,-121.82137298583984,1440.2887139107597,90.73961541049391,100.89393811901013,,,1.3329999446868896,2.0
1.757372757351766E9,37.708824157714844,-121.82078552246094,1447.5032976606058,91.50983410873643,102.62007364788114,,,1.3329999446868896,2.3329999446868896
