Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"","N1387U","KLVK",37.68994140625,-121.8124771118164,"KLVK",37.689937591552734,-121.81245422363281,1743284072961,1743293245894,9172.933069944382,178.46503132669054,"None","iPad","iPad16,1","18.3.2",0.9,"Sentry",4.333000183105469,1.0,1.5653643752146518,6.333000183105469,1.0,1.3055291257561938,"iOS","KLVK KCVH KLSN KMOD 37.71�N/121.50�W KLVK N12192 5500ft"
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.7432841419615421E9,37.69005584716797,-121.81249237060547,539.6981627296582,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.743284142962004E9,37.69005584716797,-121.8124771118164,539.0420047629843,-1.0,0.0,,,1.6660000085830688,1.3329999446868896
1.7432841449629679E9,37.6900520324707,-121.81249237060547,536.7421227803062,-1.0,0.0,,,1.6660000085830688,1.3329999446868896
1.743284146961153E9,37.690040588378906,-121.81249237060547,533.461282885293,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.7432841479604611E9,37.69003677368164,-121.81250762939453,531.8208629377865,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.743284148960963E9,37.69003677368164,-121.81249237060547,531.4960629921254,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.743284149961344E9,37.69003677368164,-121.81249237060547,530.18044299028,-1.0,0.0,,,1.6660000085830688,1.3329999446868896
1.743284150962265E9,37.690032958984375,-121.81249237060547,528.5400230427734,-1.0,0.0,,,1.6660000085830688,1.3329999446868896
1.743284151961158E9,37.69002914428711,-121.81249237060547,522.9626052335799,-1.0,0.0,,,1.6660000085830688,1.3329999446868896
1.743284152961232E9,37.69002914428711,-121.81249237060547,518.697503357734,-1.0,0.0,,,1.6660000085830688,1.3329999446868896
1.74328415396144E9,37.69002914428711,-121.81249237060547,515.4166634627209,-1.0,0.0,,,1.6660000085830688,1.3329999446868896
1.743284154961307E9,37.69002914428711,-121.81250762939453,511.47966560103396,-1.0,0.0,,,1.6660000085830688,1.3329999446868896
1.7432841559630752E9,37.69002914428711,-121.81250762939453,510.4954036202012,-1.0,0.0,,,1.6660000085830688,1.3329999446868896
1.743284156960952E9,37.69002914428711,-121.81250762939453,507.87402576035976,-1.0,0.0,,,1.6660000085830688,1.3329999446868896
1.743284157962175E9,37.69002914428711,-121.81250762939453,507.2145637251881,-1.0,0.0,,,1.6660000085830688,1.3329999446868896
1.743284158962174E9,37.69002914428711,-121.81250762939453,506.55840575851425,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.743284159961231E9,37.690032958984375,-121.81250762939453,507.87402576035976,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7432841609620252E9,37.69003677368164,-121.81250762939453,508.5301837270336,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7432841619609199E9,37.69003677368164,-121.81250762939453,508.19882570602084,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.743284162961024E9,37.69004440307617,-121.81250762939453,507.54592174620086,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7432841639617019E9,37.69004821777344,-121.81250762939453,507.87402576035976,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.743284164961524E9,37.6900520324707,-121.81250762939453,506.55840575851425,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7432841659613519E9,37.69005584716797,-121.81250762939453,501.6371459159946,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.743284167960412E9,37.69007110595703,-121.81249237060547,494.4225621661484,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.743284168964649E9,37.6900749206543,-121.81249237060547,494.4225621661484,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.743284170960734E9,37.6900749206543,-121.81249237060547,487.2047244094483,-1.0,0.0,,,1.3329999446868896,1.0
1.743284171961334E9,37.69007873535156,-121.81249237060547,487.2047244094483,-1.0,0.0,,,1.3329999446868896,1.0
1.7432841729618502E9,37.69007873535156,-121.81249237060547,487.2047244094483,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.743284174961131E9,37.69008255004883,-121.81249237060547,491.4698262852941,-1.0,0.0,,,1.0,1.3329999446868896
1.743284175961276E9,37.69008255004883,-121.81249237060547,491.79462623095526,-1.0,0.0,,,1.0,1.3329999446868896
1.743284176960833E9,37.69007873535156,-121.81249237060547,491.79462623095526,-1.0,0.0,,,1.0,1.3329999446868896
1.7432841779626079E9,37.69007110595703,-121.81249237060547,490.8103642501225,-1.0,0.0,,,1.0,1.3329999446868896
1.743284179961145E9,37.6900634765625,-121.81250762939453,490.48556430446143,-1.0,0.0,,,1.0,1.3329999446868896
1.743284180960966E9,37.690059661865234,-121.81250762939453,490.1542062834487,-1.0,0.0,,,1.0,1.3329999446868896
1.743284181961622E9,37.6900520324707,-121.81250762939453,490.1542062834487,-1.0,0.0,,,1.0,1.3329999446868896
1.743284182961575E9,37.69004821777344,-121.81251525878906,490.1542062834487,-1.0,0.0,,,1.0,1.3329999446868896
1.7432841849611192E9,37.690040588378906,-121.81251525878906,490.8103642501225,-1.0,0.0,,,1.0,1.3329999446868896
1.743284185961137E9,37.69003677368164,-121.81251525878906,491.4698262852941,-1.0,0.0,,,1.0,1.3329999446868896
1.7432841869609241E9,37.690032958984375,-121.81251525878906,492.12598425196796,-1.0,0.0,,,1.0,1.3329999446868896
1.7432841879615722E9,37.690032958984375,-121.81253051757812,492.7821422186418,-1.0,0.0,,,1.0,1.3329999446868896
1.743284188960454E9,37.69002914428711,-121.81253051757812,493.4350461784618,-1.0,0.0,,,1.0,1.3329999446868896
1.743284189961256E9,37.690025329589844,-121.81253051757812,495.0754661259684,-1.0,0.0,,,1.0,1.3329999446868896
1.7432841909610229E9,37.69002151489258,-121.81253051757812,496.3910861278138,-1.0,0.0,,,1.0,1.3329999446868896
1.743284191960719E9,37.690025329589844,-121.81251525878906,501.6371459159946,-1.0,0.0,,,1.0,1.3329999446868896
1.743284192961052E9,37.69002151489258,-121.81251525878906,504.59318586534664,-1.0,0.0,,,1.0,1.3329999446868896
1.74328419396096E9,37.69002151489258,-121.81253051757812,507.87402576035976,-1.0,0.0,,,1.0,1.3329999446868896
1.743284194961252E9,37.69001770019531,-121.81253051757812,510.17060367454013,-1.0,0.0,,,1.0,1.6660000085830688
1.743284195961153E9,37.69001770019531,-121.81253051757812,512.4671815887206,-1.0,0.0,,,1.0,1.6660000085830688
1.7432841969609199E9,37.69001388549805,-121.81254577636719,513.4514435695532,-1.0,0.0,,,1.0,1.6660000085830688
1.743284197961052E9,37.69001388549805,-121.81254577636719,515.7480214837336,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.743284198961183E9,37.69001007080078,-121.81254577636719,517.3884414312403,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.743284199962542E9,37.69001007080078,-121.81254577636719,518.372703412073,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.743284201961375E9,37.69000244140625,-121.81254577636719,518.697503357734,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.743284202961596E9,37.689998626708984,-121.81254577636719,518.372703412073,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.743284204961484E9,37.68999099731445,-121.81254577636719,513.4514435695532,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.743284205961324E9,37.68998718261719,-121.81254577636719,511.1548656553729,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.74328420796119E9,37.68998336791992,-121.81254577636719,509.5144457078663,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.74328420896132E9,37.689979553222656,-121.81254577636719,509.83924565352737,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.743284209960573E9,37.689979553222656,-121.81254577636719,510.17060367454013,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.743284210961094E9,37.68998718261719,-121.81254577636719,513.4514435695532,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.743284211961125E9,37.68999481201172,-121.81254577636719,516.0761254978926,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.743284212960969E9,37.690006256103516,-121.81254577636719,519.6817653385667,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7432842139612188E9,37.69001388549805,-121.81254577636719,519.6817653385667,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.743284214960902E9,37.69001770019531,-121.81254577636719,520.3379233052406,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.743284215960839E9,37.690025329589844,-121.81254577636719,520.6692813262533,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7432842169613152E9,37.69002914428711,-121.81254577636719,520.9973853404122,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7432842179611259E9,37.69003677368164,-121.81254577636719,523.2939632545927,-1.0,0.0,,,1.0,1.3329999446868896
1.743284218961721E9,37.69004440307617,-121.81254577636719,524.9343832020992,-1.0,0.0,,,1.0,1.3329999446868896
1.7432842199610019E9,37.69004821777344,-121.81254577636719,526.5748031496057,-1.0,0.0,,,1.0,1.3329999446868896
1.743284220961683E9,37.69005584716797,-121.81253051757812,528.8713810637862,-1.0,0.0,,,1.0,1.3329999446868896
1.743284221960813E9,37.690059661865234,-121.81253051757812,531.4960629921254,-1.0,0.0,,,1.0,1.3329999446868896
1.743284222960722E9,37.6900634765625,-121.81253051757812,532.8051249186192,-1.0,0.0,,,1.0,1.3329999446868896
1.7432842239611979E9,37.69007110595703,-121.81253051757812,536.4173228346451,-1.0,0.0,,,1.0,1.3329999446868896
1.74328422496123E9,37.69007873535156,-121.81251525878906,538.7139007488255,-1.0,0.0,,,1.0,1.3329999446868896
1.743284225961199E9,37.690086364746094,-121.81251525878906,541.3385826771648,-1.0,0.0,,,1.0,1.3329999446868896
1.743284226961197E9,37.690093994140625,-121.81251525878906,543.6351605913452,-1.0,0.0,,,1.0,1.3329999446868896
1.743284227960758E9,37.690147399902344,-121.81250762939453,540.354320696332,-1.0,0.0,,,4.0,2.0
1.743284228961112E9,37.690162658691406,-121.81250762939453,545.9317385055256,-1.0,0.0,,,2.6659998893737793,1.6660000085830688
1.743284229961098E9,37.69017028808594,-121.81250762939453,551.837260328878,-1.0,0.0,,,2.3329999446868896,1.6660000085830688
1.743284230961885E9,37.6901741027832,-121.81250762939453,556.1023622047238,-1.0,0.0,,,2.0,1.3329999446868896
1.743284231961215E9,37.6901741027832,-121.81250762939453,559.7080020453981,-1.0,0.0,,,1.6660000085830688,1.3329999446868896
1.743284232960719E9,37.6901741027832,-121.81250762939453,562.66404199475,-1.0,0.0,,,1.6660000085830688,1.3329999446868896
1.7432842339600558E9,37.69017791748047,-121.81250762939453,564.3044619422566,-1.0,0.0,,,1.6660000085830688,1.3329999446868896
1.743284234960997E9,37.690185546875,-121.81250762939453,565.9448818897632,-1.0,0.0,,,1.6660000085830688,1.3329999446868896
1.743284235960856E9,37.690185546875,-121.81251525878906,568.8976177706174,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.743284236961062E9,37.690189361572266,-121.81251525878906,571.1909416779439,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7432842379608889E9,37.690189361572266,-121.81251525878906,575.1312436081287,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.743284238961602E9,37.690189361572266,-121.81251525878906,577.0997175081502,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.743284240961168E9,37.69019317626953,-121.81251525878906,582.6738813104898,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.743284241961796E9,37.6901969909668,-121.81251525878906,585.6299212598419,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.743284243960967E9,37.6901969909668,-121.81251525878906,588.2546031881811,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7432842449629369E9,37.6901969909668,-121.81251525878906,589.2355611005161,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7432842469611459E9,37.6901969909668,-121.81251525878906,588.910761154855,-1.0,0.0,,,1.0,1.3329999446868896
1.743284247962498E9,37.6901969909668,-121.81251525878906,589.8950231356878,-1.0,0.0,,,1.0,1.3329999446868896
1.743284249960559E9,37.69020462036133,-121.81251525878906,590.8759810480227,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.743284250960686E9,37.69020462036133,-121.81251525878906,591.5354430831943,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7432842519603372E9,37.690208435058594,-121.81251525878906,591.8634970357093,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.743284252961231E9,37.69020080566406,-121.81251525878906,588.5826571406961,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.743284253960968E9,37.69020080566406,-121.81251525878906,586.6141832406746,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.743284254961966E9,37.6901969909668,-121.81251525878906,583.9895013123354,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.743284255960566E9,37.6901969909668,-121.81251525878906,581.6929233981549,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.743284256960823E9,37.6901969909668,-121.81251525878906,579.3930414154768,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.743284257960078E9,37.6901969909668,-121.81251525878906,577.4278215223092,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.743284258963378E9,37.6901969909668,-121.81251525878906,575.1312436081287,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.743284260960602E9,37.6901969909668,-121.81251525878906,572.5065616797895,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.743284261963371E9,37.69019317626953,-121.81250762939453,571.5222996989567,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7432842639627419E9,37.69019317626953,-121.81250762939453,570.8661417322828,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.74328426496135E9,37.69019317626953,-121.81250762939453,570.538037718124,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.743284266960618E9,37.690189361572266,-121.81250762939453,567.9101017829308,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.743284267960832E9,37.690189361572266,-121.81249237060547,567.5853018372698,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7432842689607248E9,37.690189361572266,-121.81249237060547,566.9291438705959,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7432842699605808E9,37.690185546875,-121.81250762939453,565.6167778756043,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.743284270960851E9,37.690181732177734,-121.81250762939453,564.9606199089304,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.743284271960041E9,37.69017791748047,-121.81250762939453,565.9448818897632,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.743284272960256E9,37.69017028808594,-121.81250762939453,563.6483039755827,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.743284273960388E9,37.69016647338867,-121.81251525878906,561.6797800139174,-1.0,0.0,,,1.6660000085830688,2.0
1.743284274961187E9,37.69015121459961,-121.81251525878906,557.7427821522303,-1.0,0.0,,,1.6660000085830688,2.0
1.743284276962157E9,37.690128326416016,-121.81253051757812,549.8654823603587,-1.0,0.0,,,1.6660000085830688,2.0
1.7432842789608722E9,37.69011306762695,-121.81254577636719,544.944222517839,-1.0,0.0,,,1.6660000085830688,2.0
1.743284279960602E9,37.690101623535156,-121.81254577636719,541.6633826228259,-1.0,0.0,,,1.6660000085830688,2.0
1.743284280960479E9,37.690093994140625,-121.81254577636719,538.3825427278127,-1.0,0.0,,,1.6660000085830688,2.0
1.743284281960928E9,37.69008255004883,-121.81254577636719,537.4015848154778,-1.0,0.0,,,1.6660000085830688,2.0
1.743284282963756E9,37.69007873535156,-121.81254577636719,539.0420047629843,-1.0,0.0,,,1.6660000085830688,2.0
1.743284284960388E9,37.690086364746094,-121.81254577636719,545.6036845530106,-1.0,0.0,,,1.6660000085830688,2.0
1.7432842859608269E9,37.69009017944336,-121.81255340576172,547.900262467191,-1.0,0.0,,,1.6660000085830688,2.0
1.743284286960825E9,37.69009017944336,-121.81255340576172,550.5249443955303,-1.0,0.0,,,1.6660000085830688,2.0
1.743284287962189E9,37.69009017944336,-121.81255340576172,553.8057842905434,-1.0,0.0,,,1.6660000085830688,2.0
1.7432842899604049E9,37.690093994140625,-121.81255340576172,562.66404199475,-1.0,0.0,,,1.6660000085830688,2.0
1.7432842909606938E9,37.69009780883789,-121.81256866455078,567.2571978231109,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.743284291960988E9,37.690101623535156,-121.81256866455078,573.1627196464633,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.743284292959899E9,37.69010543823242,-121.81256866455078,577.7526214679702,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.74328429395991E9,37.69010925292969,-121.81256866455078,583.0052393315026,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.7432842949604301E9,37.69010925292969,-121.81256866455078,587.2703412073485,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.7432842959602618E9,37.69011306762695,-121.81258392333984,590.2230770882027,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.743284296960919E9,37.69011306762695,-121.81258392333984,591.2073390690355,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.743284298964179E9,37.690101623535156,-121.81259155273438,589.8950231356878,-1.0,0.0,,,1.6660000085830688,2.0
1.743284300960208E9,37.69009017944336,-121.81259155273438,589.8950231356878,-1.0,0.0,,,1.6660000085830688,2.0
1.7432843019622169E9,37.690086364746094,-121.81259155273438,589.2355611005161,-1.0,0.0,,,1.6660000085830688,2.0
1.743284302961186E9,37.69008255004883,-121.81259155273438,587.2703412073485,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.743284303960671E9,37.6900749206543,-121.81259155273438,584.9737632931681,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.7432843049604669E9,37.69007110595703,-121.81259155273438,583.3333433456615,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.743284305960384E9,37.6900634765625,-121.81259155273438,581.0334613629833,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.743284306960233E9,37.690059661865234,-121.81259155273438,579.0682414698157,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.743284307960521E9,37.6900520324707,-121.81259155273438,574.8031395939698,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.7432843089603748E9,37.69004440307617,-121.81258392333984,570.209983765609,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.7432843099606729E9,37.690040588378906,-121.81259155273438,564.9606199089304,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.743284310960192E9,37.69003677368164,-121.81259155273438,562.9888419404111,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.7432843119599419E9,37.690032958984375,-121.81259155273438,561.0236220472435,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.743284312960196E9,37.690032958984375,-121.81259155273438,560.0393600664108,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.743284313959931E9,37.690025329589844,-121.81258392333984,553.1463222553718,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.743284314960063E9,37.690025329589844,-121.81258392333984,553.4776802763845,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.743284315960596E9,37.690025329589844,-121.81258392333984,551.5059023078652,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
